merge_key,style,clip_iqa_margin,clip_iqa_win
dataset2/fairy/83cb39f8b1fd157d9a35f81eb84a169a.jpg,fairy,0.08273635804653168,1.0
dataset2/kireime-casual/20151231003954949_500.jpg,kireime-casual,0.09364153444766998,1.0
dataset2/mode/Leather-Pants-Outfits-Ideas-17.jpg,mode,0.11699911952018738,1.0
dataset2/kireime-casual/0152_02.png,kireime-casual,0.057779282331466675,1.0
dataset2/dressy/o0800129513496506137.jpg,dressy,0.1449802815914154,1.0
dataset2/mode/e50e8f2f4932dadcc45566536d7296c0.jpg,mode,0.12529191374778748,1.0
dataset2/fairy/af13ed1972d6415eeaf668f8f34eadb0.jpg,fairy,0.11049704253673553,1.0
dataset2/mode/Vera+Wang+Collection+Runway+Spring+2016+New+NMeDeuafePil.jpg,mode,0.06251594424247742,1.0
dataset2/rock/mig (6).jpeg,rock,0.07564030587673187,1.0
dataset2/kireime-casual/b67edf003919ee1e31783ca5318bfb67.jpg,kireime-casual,0.11225289106369019,1.0
dataset2/rock/tumblr_m95hyfoUCT1rvsm0bo1_500 (1).png,rock,0.12877888977527618,1.0
dataset2/fairy/1147.jpg,fairy,0.11851494014263153,1.0
dataset2/kireime-casual/coordination-of-womens-trench-coat017_R.jpg,kireime-casual,0.11245504021644592,1.0
dataset2/ethnic/6299aa5369244c4ba8a9cef9a3bfb235fbb231c2.jpg,ethnic,0.09878912568092346,1.0
dataset2/ethnic/d29a0d55823ec2269e2189ddc4bb5221.jpg,ethnic,0.1173817366361618,1.0
dataset2/fairy/3e0076b64dc6d7fcebaeca012f9536a6.jpg,fairy,0.09613518416881561,1.0
dataset2/dressy/ar-3206.jpg,dressy,0.07574336230754852,1.0
dataset2/feminine/bz651_v12.jpg,feminine,0.04617267847061157,1.0
dataset2/retro/58fc85a31976c0b588ed2d527fe0fa43.jpg,retro,0.07778485119342804,1.0
dataset2/gal/20150509085344179_276.jpg,gal,0.07749155163764954,1.0
dataset2/lolita/20160803142449669_276.jpg,lolita,0.025488421320915222,0.0
dataset2/girlish/20170403071029779_500.jpg,girlish,0.08154833316802979,1.0
dataset2/lolita/Gothic-Lolita-Punk-Japanese-Fashion-Show-2012-03-048-600x900.jpg,lolita,0.10696175694465637,1.0
dataset2/kireime-casual/20161006_sum.jpg,kireime-casual,0.10716418921947479,1.0
dataset2/kireime-casual/instaimg231.jpg,kireime-casual,0.02873799204826355,1.0
dataset2/girlish/d5757ce8bd412202ab87ad942d3a61d4--guys-simple 2.jpg,girlish,0.10447663068771362,1.0
dataset2/street/tumblr_inline_mnatuyFMQP1qz4rgp.jpg,street,0.08532083034515381,1.0
dataset2/ethnic/o0480048013586698015.jpg,ethnic,0.09781686961650848,1.0
dataset2/dressy/mermaid-wedding-dress-strapless-chapel-train-satin-6050920-x.jpg,dressy,0.11225365102291107,1.0
dataset2/feminine/d95ce2a1e3bb693b414fb33a90bc4d3b.jpg,feminine,0.10353681445121765,1.0
dataset2/rock/Carmen-Electra.jpg,rock,0.11012516915798187,1.0
dataset2/dressy/tokyorunway_2012ss_gal_30.jpg,dressy,0.08555279672145844,1.0
dataset2/gal/11020128_5818c2af32882.jpg,gal,0.10951592028141022,1.0
dataset2/rock/451ca26a92cad9ce4361c0d246cfe835--grunge-girl-grunge-style copy.jpg,rock,0.06630229949951172,1.0
dataset2/dressy/trumpet-mermaid-sweetheart-satin-ivory-chapel-train-wedding-dress-b14tb0055-a.jpg,dressy,0.09946496784687042,1.0
dataset2/gal/smp_thum_7b5c5a019b2df1a3904b6ea90f4bf0ef17087647.jpg,gal,0.06424593925476074,1.0
dataset2/ethnic/9u015.jpg,ethnic,0.1754787415266037,1.0
dataset2/conservative/da3425a0-8e08-492e-9928-640aba499fbf.jpg,conservative,0.07598640024662018,1.0
dataset2/kireime-casual/20151130081632226_500.jpg,kireime-casual,0.0769420862197876,1.0
dataset2/dressy/29-291-6.jpg,dressy,0.13680757582187653,1.0
dataset2/gal/p01.jpg,gal,0.03415516018867493,1.0
dataset2/lolita/217294_214556998570999_100000501000480_865643_810986_n.jpg,lolita,0.08512578904628754,1.0
dataset2/street/images (1) copy 2.jpeg,street,0.1112346202135086,1.0
dataset2/street/a937c8a8dee7cc6dcfdcf44c1128a46e.jpg,street,0.13930517435073853,1.0
dataset2/street/23b2c5580cd7f3d59f9831857883ad99.jpg,street,0.10130961239337921,1.0
dataset2/gal/t02200391_0480085412285226101.jpg,gal,0.05711005628108978,1.0
dataset2/natural/l75_mab3.jpg,natural,0.09373578429222107,1.0
dataset2/retro/IMG_6867.jpg,retro,0.08384296298027039,1.0
dataset2/ethnic/f73b1363c785fce4a2121b87f8889519--bohemian-outfit-hippie-boho.jpg,ethnic,0.09296712279319763,1.0
dataset2/conservative/455_1.jpg,conservative,0.0754503607749939,1.0
dataset2/gal/521486-08.jpg,gal,0.14433228969573975,1.0
dataset2/street/9dc0532003a72106b00025814fe9cb92.jpg,street,0.09348723292350769,1.0
dataset2/dressy/c046a3c30cfd5b172ab57763ef8c14dc.jpg,dressy,0.07592839002609253,1.0
dataset2/mode/Chiharu-Okunugi-Jean-Paul-Gaultier-Haute-Couture-3-Melodie-Jeng-Street-Style-8980.jpg,mode,0.09990376234054565,1.0
dataset2/retro/e767e748f817e22b9c331493bddfb3e5.jpg,retro,0.10459385812282562,1.0
dataset2/rock/IMG_2550-copy.jpg,rock,0.19272074103355408,1.0
dataset2/mode/veronika-heilbrunner-vans-street-style-600x900.jpg,mode,0.10689394176006317,1.0
dataset2/dressy/SC16303-HKa.jpg,dressy,0.14984838664531708,1.0
dataset2/kireime-casual/WS000094.jpg,kireime-casual,0.06733784079551697,1.0
dataset2/gal/06-02.jpg,gal,0.10921716690063477,1.0
dataset2/ethnic/show.jpg,ethnic,0.09025329351425171,1.0
dataset2/gal/o0480048012956154589.jpg,gal,0.12511873245239258,1.0
dataset2/mode/021216-KardashianLeather-3UP copy 2.jpg,mode,0.10796748101711273,1.0
dataset2/ethnic/b6ace638a06caaa56f00623ee8f7fee0--japan-boho.jpg,ethnic,0.08915211260318756,1.0
dataset2/girlish/_1428753305_27904.jpg,girlish,0.08274456858634949,1.0
dataset2/street/993bdbc6751f3bbe76565b3f21d91deb.jpg,street,0.13966521620750427,1.0
dataset2/feminine/images(280).jpg,feminine,0.07355429232120514,1.0
dataset2/conservative/844_1.jpg,conservative,0.035492151975631714,0.0
dataset2/gal/large_244999_4.jpg,gal,0.0641867071390152,1.0
dataset2/dressy/6d7c0552f669bfc2d7689a69bedd5629.jpg,dressy,0.1166004091501236,1.0
dataset2/natural/6f72d91c.jpg,natural,0.05065914988517761,1.0
dataset2/girlish/20170611080633782_276.jpg,girlish,0.08170527219772339,1.0
dataset2/feminine/ce0c2a0b821f148eed071d0174ac4a6e.jpg,feminine,0.06529784202575684,1.0
dataset2/kireime-casual/2017021769_02.jpg,kireime-casual,0.09055165946483612,1.0
dataset2/street/3bafe4a8d077039daa726a7c1fed114d.jpg,street,0.07526065409183502,1.0
dataset2/girlish/CwGxCsaVIAEIRbc.jpg,girlish,0.07026487588882446,1.0
dataset2/girlish/20160229191104_60tgp3n0humf2a3gu9eot732d3_0309.jpg,girlish,0.0707048624753952,1.0
dataset2/retro/1473321964569_jpg_org.jpg,retro,0.08041521906852722,1.0
dataset2/lolita/ribbonlicious.jpg,lolita,0.05223466455936432,1.0
dataset2/feminine/20160103212545056_500 (1).jpg,feminine,0.05383966863155365,1.0
dataset2/street/video_image-149883.jpg,street,0.04913468658924103,1.0
dataset2/feminine/coordisnap-47451-4314354-23pta74.jpg,feminine,0.06541071832180023,0.0
dataset2/natural/d9babc48d55697295e55f4fff03cd4a3-500x500.jpg,natural,0.049236372113227844,1.0
dataset2/conservative/054.jpg,conservative,0.0836411714553833,1.0
dataset2/conservative/3fd3c1ca-3374-45b9-9b3e-f995f93d2d6e.jpg,conservative,0.08080294728279114,1.0
dataset2/gal/69bea3b596f99725ea6be455abb88ebd copy.jpg,gal,0.07994639873504639,1.0
dataset2/kireime-casual/404404064848.png,kireime-casual,0.09977652132511139,1.0
dataset2/rock/9cdf7bf165ff009f08b033fba04cb431.jpg,rock,0.1592540591955185,1.0
dataset2/feminine/001085823035.jpg,feminine,0.13616959750652313,1.0
dataset2/street/866b44ff54b304946844a804eea85b61.jpg,street,0.1098831295967102,1.0
dataset2/dressy/0000000010152.jpg,dressy,0.12978973984718323,1.0
dataset2/gal/wpid-56b56e67e5dd6_L.png,gal,0.084096759557724,1.0
dataset2/ethnic/9ceda37e8dd02e290ba6ca0c349431b8_M.jpg,ethnic,0.09194305539131165,1.0
dataset2/conservative/BS_20151209_0068-thumb-autox899-1451.jpg,conservative,0.07495778799057007,1.0
dataset2/lolita/7bb1b0c63f0e804e597c406450d4b7a5.jpg,lolita,0.07082486152648926,1.0
dataset2/conservative/small (1).jpg,conservative,0.06244811415672302,1.0
dataset2/fairy/e9325f164d1bdad51acaf9cbc98936ec copy.jpg,fairy,0.06524676084518433,1.0
dataset2/feminine/6000643-0079.jpg,feminine,0.07608923316001892,1.0
dataset2/lolita/20150808101136472_500.jpg,lolita,0.08101281523704529,1.0
dataset2/natural/coordisnap-749311-2426532-f2t1yl5.jpg,natural,0.038394778966903687,1.0
dataset2/ethnic/etnicheskiy-stil-leto-2015-11.jpg,ethnic,0.09677106142044067,1.0
dataset2/lolita/14714386_1887645641463345_1220567531576623104_n.jpg,lolita,0.13913589715957642,1.0
dataset2/dressy/strapless-short-cocktail-dress-e12041-a.jpg,dressy,0.1043379157781601,1.0
dataset2/dressy/62619619.jpg,dressy,0.11821348965167999,1.0
dataset2/lolita/20141104220707671.jpg,lolita,0.07488536834716797,1.0
dataset2/kireime-casual/20170203_ask_____10.jpg,kireime-casual,0.10454003512859344,1.0
dataset2/conservative/20170130191410874.jpg,conservative,0.10037775337696075,1.0
dataset2/girlish/aaa6217d9854e9a5e90a6b403d9bc972_1080x1080_w.jpg,girlish,0.05949482321739197,1.0
dataset2/conservative/3-1.jpg,conservative,0.08757790923118591,1.0
dataset2/mode/_ARC0079.jpg,mode,0.02449166774749756,0.0
dataset2/street/s-l160085411.jpg,street,0.08970633149147034,1.0
dataset2/dressy/25100801.jpg,dressy,0.11118926107883453,1.0
dataset2/gal/53990832.jpg,gal,0.0981205403804779,1.0
dataset2/rock/530187fd1e64c3f11f4ef78202fe656d.jpg,rock,0.05425053834915161,1.0
dataset2/girlish/imgdet_717_11194_imgdet_org.jpg,girlish,0.08225060999393463,1.0
dataset2/girlish/gd202.jpg,girlish,0.06391525268554688,1.0
dataset2/girlish/20170103162622265_500.jpg,girlish,0.08542270958423615,1.0
dataset2/natural/20170101214746632_320.jpg,natural,0.06758460402488708,1.0
dataset2/kireime-casual/c4b04687-ea81-4bae-9bf9-2648fb7ebb91.jpg,kireime-casual,0.048461079597473145,1.0
dataset2/girlish/mig (2) 2.jpg,girlish,0.06888890266418457,1.0
dataset2/mode/5e5d2b3a8c68545bf5df2d5a50589077.jpg,mode,0.12167187035083771,1.0
dataset2/lolita/8ecc4f8be96d7decf07fc74d362fc53a.jpg,lolita,0.11107262969017029,1.0
dataset2/girlish/20170315_yokotamayuu_04.jpg,girlish,0.050023943185806274,1.0
dataset2/dressy/BEwdI.jpg,dressy,0.13231222331523895,1.0
dataset2/retro/mig.jpeg,retro,0.14381541311740875,1.0
dataset2/kireime-casual/20150503182826910_500.jpg,kireime-casual,0.09299391508102417,1.0
dataset2/conservative/fc2blog_20130327095017b0c.jpg,conservative,0.09872220456600189,1.0
dataset2/mode/d1bdc02f491b62ffc3ee4c901ce6127f.jpg,mode,0.06789346039295197,1.0
dataset2/retro/20150901163123816_276.jpg,retro,0.07754763960838318,1.0
dataset2/ethnic/50033904300A.jpg,ethnic,0.13623598217964172,1.0
dataset2/girlish/e830fe62c78c0104e646314a58eb4a15.jpg,girlish,0.10560716688632965,1.0
dataset2/natural/20160619114120413_500.jpg,natural,0.08734245598316193,1.0
dataset2/gal/1 copy 5.jpg,gal,0.10476294159889221,1.0
dataset2/feminine/10226372N050.jpg,feminine,0.05725327134132385,1.0
dataset2/lolita/0a93a562af4f8d80b7ed85b68f16bcb0.jpg,lolita,0.12811008095741272,1.0
dataset2/fairy/C5FDNK4WMAAOONM.jpg,fairy,0.11701348423957825,1.0
dataset2/retro/626380026bf2c709bf35bca3252bb63a.jpg,retro,0.08094802498817444,1.0
dataset2/girlish/o0480064012804806019.jpg,girlish,0.10574141144752502,1.0
dataset2/kireime-casual/d835790d-d582-4041-ab52-6e645f7743a1.jpg,kireime-casual,0.08812364935874939,1.0
dataset2/retro/114194257_o5.jpg,retro,0.0710296779870987,1.0
dataset2/conservative/20170325_2.jpg,conservative,0.08204472064971924,1.0
dataset2/retro/204bc93dd0c90484e0ea83bc2e9e7d52.jpg,retro,0.08395406603813171,1.0
dataset2/kireime-casual/eadacf76e0a74432ca8c1cd91da1d7cc08c1e24d.jpg,kireime-casual,0.10276487469673157,1.0
dataset2/conservative/o0405072012204645195.jpg,conservative,0.09915585815906525,1.0
dataset2/gal/B-i_ZHZCYAAqyX7.jpg,gal,0.13295084238052368,1.0
dataset2/conservative/Domani04_2014-120-390x500.jpg,conservative,0.09767806529998779,1.0
dataset2/ethnic/046c111233bae3b3e822ac3919ae6297--ethnic-fashion-vol.jpg,ethnic,0.07672810554504395,1.0
dataset2/lolita/314_Innocent_World_06.jpg,lolita,0.06320244073867798,1.0
dataset2/retro/tow375_03.jpg,retro,0.047629743814468384,1.0
dataset2/street/c67eec08a6a5951d07c91494bd20a87b.jpg,street,0.1277916580438614,1.0
dataset2/conservative/0047_04_00379.jpg,conservative,0.033965736627578735,1.0
dataset2/feminine/o0480064013689152330.jpg,feminine,0.08728478848934174,1.0
dataset2/ethnic/70ba3df3a207d9417f8994ad42d887e5--bohemian-outfit-hippie-bohemian.jpg,ethnic,0.1298827975988388,1.0
dataset2/girlish/20160314114856_kl9f04ecugvolikfeht9pobfe2_0321_750.jpg,girlish,0.07608023285865784,1.0
dataset2/gal/GARULA-着こなしコーデ.png,gal,0.08100143074989319,1.0
dataset2/ethnic/20170421172215205_276.jpg,ethnic,0.07054860889911652,1.0
dataset2/natural/f-117hf42-5.jpg,natural,0.048001885414123535,1.0
dataset2/girlish/49ef72b19c9b2addea8db508ca9b00b75.jpg,girlish,0.09184437990188599,1.0
dataset2/fairy/f484fad0e6477d47de973767fea2bb51.jpg,fairy,0.06605997681617737,1.0
dataset2/retro/e9430338fdbd36b0ea17cc75b6cee9fb--barbie-halloween-costume-retro-costume.jpg,retro,0.16671991348266602,1.0
dataset2/conservative/152813a52f8b74384d6fa562d41f4910_11414.jpeg,conservative,0.08697651326656342,1.0
dataset2/kireime-casual/s-20161214014312942_500.jpg,kireime-casual,0.0682150274515152,1.0
dataset2/street/Summer-fashion-new-2016-women-font-b-words-b-font-print-sleeveless-font-b-t-b.jpg,street,0.1508774310350418,1.0
dataset2/girlish/2111305255257d37edb32d5c51071089d247499d_l.jpg,girlish,0.06077921390533447,1.0
dataset2/ethnic/5ecd8791fe0886679b3358f941a11eb9--bohemian-outfit-bohemian-tops.jpg,ethnic,0.11074382066726685,1.0
dataset2/girlish/20170216231245134_276.jpg,girlish,0.0985599160194397,1.0
dataset2/conservative/o0480071013332136116.jpg,conservative,0.06946751475334167,1.0
dataset2/girlish/3033c2f7bcb9f4e3c3d545f330620fe9.jpg,girlish,0.06410026550292969,1.0
dataset2/natural/fc2blog_20170327142358b37.jpg,natural,0.05127158761024475,1.0
dataset2/ethnic/2a3d50ee4f8aeb119de1e0212d2e6e13--hippy-style-style-boho.jpg,ethnic,0.0837959498167038,1.0
dataset2/gal/wpid-55d1de01d5e49_L.jpeg,gal,0.0264119952917099,1.0
dataset2/conservative/cf6dc62860a6a064ce142d41f2110e71.jpg,conservative,0.0941159725189209,1.0
dataset2/street/tumblr_n6wrzyBnUV1qah5ozo1_1280.jpg,street,0.1613680124282837,1.0
dataset2/lolita/5dc59ef5.jpg,lolita,0.1056460589170456,1.0
dataset2/fairy/ba859b41359bd54b5cc23715fe34356a.jpg,fairy,0.14767012000083923,1.0
dataset2/dressy/フォーマル-ドレス-と結婚2015列車の-イブニング-ドレス-スリット-ネック-ライン赤い花嫁の-デザイン-ロング.jpg,dressy,0.11181455850601196,1.0
dataset2/kireime-casual/4f473e6728f10cecc1f309457f47b2f1ebd6a62c_l.jpg,kireime-casual,0.07063591480255127,1.0
dataset2/feminine/images(12).jpg,feminine,0.08398041129112244,1.0
dataset2/ethnic/20160622190832634_276.jpg,ethnic,0.11685094237327576,1.0
dataset2/girlish/db96e675-1a09-4af6-89c3-2b81dda2e2c3.jpg,girlish,0.0972210168838501,1.0
dataset2/mode/8377fb799bdabbe8c6ea0e3a31312e78.jpg,mode,0.0922209620475769,1.0
dataset2/ethnic/titituhan01.jpg,ethnic,0.06944906711578369,1.0
dataset2/conservative/b74f5daf622954ae06bf5bca0c5d249f.jpg,conservative,0.07491552829742432,1.0
dataset2/natural/13774632_1162624440496593_1585247996_n.jpg,natural,0.10873609781265259,1.0
dataset2/kireime-casual/f7d2bd301afea6a4d87c92e52d870035.jpg,kireime-casual,0.056101858615875244,1.0
dataset2/street/1.0x0 (3).jpg,street,0.12360924482345581,1.0
dataset2/feminine/001514403059.jpg,feminine,0.0762687623500824,1.0
dataset2/ethnic/20150507175459048_276.jpg,ethnic,0.08891095221042633,1.0
dataset2/lolita/tumblr_static_lolita_coord_1_greyedit.jpg,lolita,0.10392066836357117,1.0
dataset2/natural/f947d78c-f402-4e81-a37c-2ba603bc24b0.jpg,natural,0.13361422717571259,1.0
dataset2/feminine/images.jpg,feminine,0.03056037425994873,0.0
dataset2/ethnic/que-1260114812.jpg,ethnic,0.06344844400882721,0.0
dataset2/street/kdk9wbh3kmqif1utxxrp.jpg,street,0.14077866077423096,1.0
dataset2/natural/download6.jpeg,natural,0.12535029649734497,1.0
dataset2/conservative/the8ecbee4uz7fa6ghyt.jpg,conservative,0.061263471841812134,1.0
dataset2/lolita/f1090082_p.jpg,lolita,0.10620355606079102,1.0
dataset2/mode/Mode-2016-Cuir-a-tous-les-etages-a-Paris.jpg,mode,0.08905516564846039,1.0
dataset2/mode/f1ce4cf9d4ac5336e8e83ecccce0e8aa.jpg,mode,0.09835326671600342,1.0
dataset2/ethnic/3e6427a635236cbd44b067072a927fba.jpg,ethnic,0.11298646032810211,1.0
dataset2/kireime-casual/12798138_196814390692596_147264595_n.jpg,kireime-casual,0.059129804372787476,1.0
dataset2/girlish/b3d74bba8097c2355903e6aaf4a11674.jpg,girlish,0.11582842469215393,1.0
dataset2/conservative/E382B7E383A3E38384E383AFE383B3E38394E383BCE382B9.JPG,conservative,0.08986270427703857,1.0
dataset2/girlish/00db8764a074dabba9d89e77be3cf7d1d964b21a.jpg,girlish,0.07685801386833191,1.0
dataset2/kireime-casual/6c6c7c5ca08d07cc524f54bf53350029.jpg,kireime-casual,0.09633883833885193,1.0
dataset2/retro/d1df39.jpg,retro,0.08334752917289734,1.0
dataset2/girlish/20170611011616491_276.jpg,girlish,0.04358270764350891,1.0
dataset2/mode/fashion-street-style-2014-09-pfw-56.jpg,mode,0.03005582094192505,1.0
dataset2/natural/19122047_450316728664890_8479338471163428864_n.jpg,natural,0.1217525452375412,1.0
dataset2/feminine/image80.png,feminine,0.10135066509246826,1.0
dataset2/kireime-casual/20170117_4.jpg,kireime-casual,0.09512686729431152,1.0
dataset2/fairy/20150419024302124_500.jpg,fairy,0.12988349795341492,1.0
dataset2/girlish/20150220193916052_1000.jpg,girlish,0.07960209250450134,1.0
dataset2/lolita/f52439ed5249e5.jpg,lolita,0.045977696776390076,0.0
dataset2/dressy/compressed_8a87381a-7e6d-4d52-9edb-f7d4fa454ee5.jpg,dressy,0.07883280515670776,1.0
dataset2/retro/39b884bf4654a1cb24af6b5e6e6f2030.jpg,retro,0.11092616617679596,1.0
dataset2/lolita/9b38a336baf1a1b78effe9828405e661.jpg,lolita,0.05706965923309326,1.0
dataset2/kireime-casual/f98ea2bbc35e6630a2fe4e57d883ce42.jpg,kireime-casual,0.09725670516490936,1.0
dataset2/natural/0 (10).jpg,natural,0.09925225377082825,1.0
dataset2/feminine/20151105200135068_276.jpg,feminine,0.07687832415103912,1.0
dataset2/conservative/5a0581ce0a951a46fce642a0cc11ead13eb84ed9.jpg,conservative,0.08277086913585663,1.0
dataset2/gal/grandlookbook-02.jpg,gal,0.06914737820625305,1.0
dataset2/kireime-casual/127.jpg,kireime-casual,0.12042728066444397,1.0
dataset2/ethnic/20160730141810054_276.jpg,ethnic,0.09790633618831635,1.0
dataset2/fairy/3cc74172054d28b1c055f5c57a8e9761.jpg,fairy,0.16234295070171356,1.0
dataset2/gal/204307563.jpg,gal,0.06402760744094849,1.0
dataset2/gal/c0213394_20132340.jpg,gal,0.007376536726951599,0.0
dataset2/conservative/085.jpg,conservative,0.1275019645690918,1.0
dataset2/lolita/197b2308f25544715fc4c8bac6996c53.jpg,lolita,0.11410410702228546,1.0
dataset2/rock/1806a5808f8bfcefce0d491928ca1b69--estilo-rock-dresses-short.jpg,rock,0.25212976336479187,1.0
dataset2/conservative/511_1.jpg,conservative,0.06760185956954956,1.0
dataset2/mode/bb593e2a8b02d134ed7445857a650760--ladies-fashion-fashion-tips.jpg,mode,0.08586041629314423,1.0
dataset2/feminine/2037220_201405090779806001399601836c.jpg,feminine,0.044391751289367676,1.0
dataset2/feminine/tgc138.jpg,feminine,0.07689371705055237,1.0
dataset2/girlish/18252842_429022547454822_1090509002661429248_n.jpg,girlish,0.03250521421432495,1.0
dataset2/dressy/240508389_1.jpg,dressy,0.1584828495979309,1.0
dataset2/girlish/1f09cb7a487c1049afbde15807e6a4a3--models.jpg,girlish,0.045108646154403687,1.0
dataset2/dressy/atorie-store_ckxswlf091_1.jpg,dressy,0.1487141251564026,1.0
dataset2/girlish/bb119-3018.jpg,girlish,0.11031034588813782,1.0
dataset2/mode/nicola-will-peltz-step-out-alexander-wang-fashion-show-nyfw-03.JPG.jpg,mode,0.11926738917827606,1.0
dataset2/lolita/CS3BOgSUkAE5E04.jpg,lolita,0.0715985894203186,1.0
dataset2/street/042121e179cc05114889d01ea72e11a3.jpg,street,0.06253339350223541,1.0
dataset2/mode/kylie-tyga-alexander-wang-nyfw-11.jpg,mode,0.11440272629261017,1.0
dataset2/gal/IMG_9156.jpg,gal,0.04864659905433655,1.0
dataset2/kireime-casual/8be23b6af45e205780d4ce452b217328.jpg,kireime-casual,0.11111259460449219,1.0
dataset2/retro/c0b9f7e26c3eea6b277775cf21deb7d7.jpg,retro,0.09042756259441376,1.0
dataset2/retro/Retro-Vogue-Mexico1.jpg,retro,0.016112864017486572,0.0
dataset2/mode/9f22eba9841f2a9803e1a8385bc7cff5.jpg,mode,0.07431936264038086,1.0
dataset2/gal/20170127224446025_500.jpg,gal,0.058781594038009644,1.0
dataset2/retro/11190687_458475890988026_1359989796_n.jpg,retro,0.029028624296188354,1.0
dataset2/feminine/001151450019.jpg,feminine,0.049641579389572144,1.0
dataset2/conservative/15624745_1717006751948718_8355770015789613056_n.jpg,conservative,0.1108645498752594,1.0
dataset2/girlish/2843.jpeg,girlish,0.028540462255477905,0.0
dataset2/ethnic/05311904_592e9547ac3c7.jpg,ethnic,0.08874261379241943,1.0
dataset2/lolita/IMG_3680.JPG,lolita,0.09986612200737,1.0
dataset2/mode/Aleesha+Harris.JPG.jpg,mode,0.09783901274204254,1.0
dataset2/mode/6a8d30d4ac2f8fbfbfe1b957735fa1e8.jpg,mode,0.08413630723953247,1.0
dataset2/conservative/0085_01_00762.jpg,conservative,0.06001904606819153,1.0
dataset2/rock/5e406cf8724068dc44e3cd37b8b664d6.jpg,rock,0.11271363496780396,1.0
dataset2/retro/images (1).jpeg,retro,0.12771305441856384,1.0
dataset2/rock/3226859255_1_6_cTto4J8e.jpg,rock,0.1253875195980072,1.0
dataset2/natural/l81_teiban5.jpg,natural,0.09460684657096863,1.0
dataset2/rock/2728349_photo-2.jpg,rock,0.12286892533302307,1.0
dataset2/gal/160610-04-01.jpg,gal,0.10851497948169708,1.0
dataset2/lolita/b07fab5f55e01e690814ef0e3b2c4104.jpg,lolita,0.13227543234825134,1.0
dataset2/lolita/20151002120312034_276.jpg,lolita,0.07996486127376556,1.0
