merge_key,style,clip_iqa_margin,clip_iqa_win
dataset2/kireime-casual/20160619012414648_276.jpg,kireime-casual,0.09901414811611176,1.0
dataset2/retro/10f32ff1f9d2e9b4212d5520946a0e7e.jpg,retro,0.05465105175971985,1.0
dataset2/dressy/KM-DR008Red7-11T-2.jpg,dressy,0.12291744351387024,1.0
dataset2/street/ca1c550fcd50312a779e601379327ce2.jpg,street,0.09076471626758575,1.0
dataset2/conservative/781_9s2.jpg,conservative,0.06516346335411072,1.0
dataset2/feminine/o0294059912615453361.png,feminine,0.06568664312362671,1.0
dataset2/kireime-casual/11395_normal.jpg,kireime-casual,0.11259141564369202,1.0
dataset2/kireime-casual/df73bc57-3e5b-41ec-9075-bb01476d517b.jpg,kireime-casual,0.11539106070995331,1.0
dataset2/lolita/20160320170836916_276.jpg,lolita,0.11550678312778473,1.0
dataset2/retro/70d88aee-8c10-4bc1-9059-3c4097d70528.jpg,retro,0.13683602213859558,1.0
dataset2/mode/street-style-fashion-week-automne-hiver1 (1).jpg,mode,0.13913390040397644,1.0
dataset2/feminine/imgdet_1604_27916_imgdet_org.jpg,feminine,0.06894674897193909,1.0
dataset2/girlish/6be9722210c50224dbb282ef7ddc2bc7.jpg,girlish,0.07365888357162476,1.0
dataset2/gal/B-i_ZHZCYAAqyX7.jpg,gal,0.12768685817718506,1.0
dataset2/conservative/IMG_4228_02-thumb-600xauto-1486.jpg,conservative,0.09981828927993774,1.0
dataset2/natural/images (4) copy.jpeg,natural,0.0886659324169159,1.0
dataset2/girlish/fc703ef21586c6d0329f4d520abaa26d.jpg,girlish,0.08033835887908936,1.0
dataset2/rock/25bfe1c8bc6a5067cd91ff072defd3ce.jpg,rock,0.1040610671043396,1.0
dataset2/ethnic/boho-maxi-dress.jpg,ethnic,0.08225879073143005,1.0
dataset2/street/c32bd6afb41bb300da5d16875e1ad876.jpg,street,0.07692301273345947,1.0
dataset2/kireime-casual/c17s-05001-22.jpg,kireime-casual,0.05505606532096863,1.0
dataset2/feminine/20170113171448390_276.jpg,feminine,0.07208360731601715,1.0
dataset2/rock/0c7871f5141c312016ce1b9c9bbf3049.jpg,rock,0.11858366429805756,1.0
dataset2/retro/coordisnap-188744-970583-fphdm1.jpg,retro,0.05944979190826416,1.0
dataset2/lolita/baby-the-stars-shine-bright.jpg,lolita,0.11291122436523438,1.0
dataset2/fairy/c13f0a4be5aeae85a8226ae44f8220a6.jpg,fairy,0.11140523850917816,1.0
dataset2/kireime-casual/80472d78c27f4e0f4a476024eb1f54a1.jpg,kireime-casual,0.12477853894233704,1.0
dataset2/rock/eaio.jpeg,rock,0.10095401108264923,1.0
dataset2/street/gjcah-ava13_2.jpg,street,0.13091395795345306,1.0
dataset2/mode/fe0033f041eba8c78b5fefb7e2791cde.jpg,mode,0.1053115576505661,1.0
dataset2/rock/glastonbury-2010-kelly-osbourne.jpg,rock,0.09935112297534943,1.0
dataset2/girlish/imgdet_5334_145453_imgdet_org 2.jpg,girlish,0.07599052786827087,1.0
dataset2/ethnic/12161953_5853c7c6909d0.jpg,ethnic,0.055847346782684326,1.0
dataset2/gal/0130-03-00.jpg,gal,0.02092130482196808,1.0
dataset2/kireime-casual/20160901125701345_500.jpg,kireime-casual,0.12154944241046906,1.0
dataset2/feminine/78716878.jpg,feminine,0.05768147110939026,1.0
dataset2/conservative/very-every-coat03.jpg,conservative,0.061426371335983276,1.0
dataset2/mode/3a97b90f1a18fb7da0e54944e277023d.jpg,mode,0.12517695128917694,1.0
dataset2/kireime-casual/ダウンリブフーデットコート＋Ｅ.png,kireime-casual,0.08747446537017822,1.0
dataset2/gal/1432-s-01-dl.jpg,gal,0.07053090631961823,1.0
dataset2/feminine/d04d6a1b23fe50c853aff27ed3a93378.jpg,feminine,0.05590420961380005,1.0
dataset2/girlish/f1a43461f11e3a4803106fad0c7affef.jpg,girlish,0.1632094830274582,1.0
dataset2/street/61723b38cc16388dca473ace32ed016c.jpg,street,0.12693729996681213,1.0
dataset2/lolita/1220.jpg,lolita,0.08356763422489166,1.0
dataset2/ethnic/d29a0d55823ec2269e2189ddc4bb5221.jpg,ethnic,0.10076923668384552,1.0
dataset2/lolita/1412009233395 copy.jpg,lolita,0.13628898561000824,1.0
dataset2/gal/20160720195521381_276.jpg,gal,0.08199988305568695,1.0
dataset2/conservative/455_1.jpg,conservative,0.03990316390991211,1.0
dataset2/ethnic/349112_20170725213240-7_576.jpg,ethnic,0.04565620422363281,1.0
dataset2/mode/Womens-Military-Style-Jackets-2015-2016-9.jpg,mode,0.1290755718946457,1.0
dataset2/mode/la-modella-mafia-model-street-style-trend-crocodile-handbags-Mary-Kate-Ashley-Olsen-in-The-Row-2.jpg,mode,0.07431705296039581,1.0
dataset2/girlish/02_F57 2.jpg,girlish,0.09841561317443848,1.0
dataset2/conservative/306_1.jpg,conservative,0.06155720353126526,1.0
dataset2/natural/4455348800242571cdb7cc9dfe666927.jpg,natural,0.08929254114627838,1.0
dataset2/gal/EntryImage (1) copy.jpg,gal,0.1042027473449707,1.0
dataset2/street/d14d628fb978c475257acc11fff40480.jpg,street,0.1511579304933548,1.0
dataset2/mode/hbz-bella-hadid-1120-splash.jpg,mode,0.07112881541252136,1.0
dataset2/mode/643cfa0b3108f1924b45e25a6032fb31.jpg,mode,0.07744905352592468,1.0
dataset2/fairy/tumblr_nnhehvxhXV1qionwno1_500.jpg,fairy,0.12125805020332336,1.0
dataset2/rock/a22f5b54d5333241458cbeb72377434a--nice-outfits-the-outfit.jpg,rock,0.12101921439170837,1.0
dataset2/dressy/14-1496-0517-1.jpg,dressy,0.05200725793838501,1.0
dataset2/street/3a0b1d44de6d24a88b5cc82ac9086774.jpg,street,0.08611646294593811,1.0
dataset2/girlish/08.jpg,girlish,0.06630545854568481,1.0
dataset2/conservative/o0300040012191914250.jpg,conservative,0.04619845747947693,0.0
dataset2/mode/main.original.640x0c (4).jpg,mode,0.08556251227855682,1.0
dataset2/mode/Rocker-Girl-Outfit-9.jpg,mode,0.056997835636138916,1.0
dataset2/ethnic/20170812064317973_276.jpg,ethnic,0.0683298259973526,1.0
dataset2/kireime-casual/b050f6fc5a70318f27daeb310ffc2b33.jpg,kireime-casual,0.10926249623298645,1.0
dataset2/natural/41a00b4412ed03c9abcd231c1d6178f13105a532.jpg,natural,0.10443094372749329,1.0
dataset2/street/3820177_jjj.jpg,street,0.11710600554943085,1.0
dataset2/mode/f3ad405c335fe7fc3ba662b0ca534526.jpg,mode,0.08877286314964294,1.0
dataset2/girlish/40b1bd8d 2.jpg,girlish,0.04820293188095093,1.0
dataset2/kireime-casual/20161203am_07.jpg,kireime-casual,0.08467105031013489,1.0
dataset2/rock/0be8cc689fdcde3b96be60db6889b98a.jpg,rock,0.09315416216850281,1.0
dataset2/natural/large_508565_1.jpg,natural,0.0603654682636261,1.0
dataset2/feminine/473762459.2.jpg,feminine,0.08301112055778503,1.0
dataset2/ethnic/7cbfa4b02f1322f849fa736663507c7b6b5db089.jpg,ethnic,0.12049107253551483,1.0
dataset2/feminine/B86046pm01_13516B.jpg,feminine,0.13306669890880585,1.0
dataset2/rock/bc8c6ac9c97ef0d910d947b57b96ae43.jpg,rock,0.08957594633102417,1.0
dataset2/ethnic/d59e5_1481_071d234bae667a25a6552631dd090516.jpg,ethnic,0.13499067723751068,1.0
dataset2/conservative/a503382d6cde5d29daae70b4c800ba2b.jpg,conservative,0.03827148675918579,1.0
dataset2/ethnic/IMG_2807.jpg,ethnic,0.052822887897491455,0.0
dataset2/girlish/7-2_3-m4-4 2.jpg,girlish,0.1058230996131897,1.0
dataset2/gal/aw90014-3.jpg,gal,0.04072742164134979,1.0
dataset2/street/f5244414fb736eff56bb772503108aae.jpg,street,0.09670095145702362,1.0
dataset2/natural/c5fc6661ef78d37bf77f37a0bf2dca81-293x300.jpg,natural,0.04553687572479248,1.0
dataset2/conservative/6696ada2fea3ccd96b9af139949745fa.jpg,conservative,0.07510846853256226,1.0
dataset2/kireime-casual/t21.jpg,kireime-casual,0.058830901980400085,1.0
dataset2/gal/20170402201432509_276.jpg,gal,0.13659924268722534,1.0
dataset2/girlish/o0431057413428179757.jpg,girlish,0.1080680638551712,1.0
dataset2/ethnic/c6eb33bf10d5d6d2d137ea0b3a51fb57.jpg,ethnic,0.0843745768070221,1.0
dataset2/mode/-956680_w650.jpg,mode,0.08401447534561157,1.0
dataset2/ethnic/20160622190832634_276.jpg,ethnic,0.10271990299224854,1.0
dataset2/mode/Tibi_138_fw16.jpg,mode,0.09852002561092377,1.0
dataset2/conservative/150306-nocolorjacket-main-visual.jpg,conservative,0.06554204225540161,1.0
dataset2/feminine/que-10150720830.jpg,feminine,0.11480548977851868,1.0
dataset2/mode/burberry-rf16-0538.jpg,mode,0.10943460464477539,1.0
dataset2/ethnic/20170505181528826_276.jpg,ethnic,0.06404836475849152,1.0
dataset2/conservative/20170425061210263_276.jpg,conservative,0.07965800166130066,1.0
dataset2/natural/pa141-eprn_onp-20160107-660.jpg,natural,0.11489687860012054,1.0
dataset2/ethnic/dsgv copy 3.jpg,ethnic,0.12128886580467224,1.0
dataset2/mode/gettyimages-472128728_master.jpg,mode,0.1013651192188263,1.0
dataset2/conservative/d0b6c685a636681b19b0cb0984402541e3b197f3.jpg,conservative,0.08979621529579163,1.0
dataset2/natural/20160529205855358_500.jpg,natural,0.08492355048656464,1.0
dataset2/mode/c615edc21c61778f2bb53b10f09b8699.jpg,mode,0.0829320102930069,1.0
dataset2/natural/o0480050013250714682.jpg,natural,0.054144859313964844,1.0
dataset2/fairy/23a5ed53574703cbfb98acd36cc67ae2.jpg,fairy,0.09645794332027435,1.0
dataset2/kireime-casual/zp_org.jpeg,kireime-casual,0.07285088300704956,1.0
dataset2/rock/mig.jpg,rock,0.08564692735671997,1.0
dataset2/dressy/full-house-dress-30823.jpg,dressy,0.07069414854049683,1.0
dataset2/street/eadba3db4380d814c0b3cad7a80b6901.jpg,street,0.12229304015636444,1.0
dataset2/gal/3641ad8a-dcbe-423e-8291-9b176a030b5f.jpg,gal,0.07676655054092407,1.0
dataset2/gal/20170407081805077_276.jpg,gal,0.0847531259059906,1.0
dataset2/gal/0310c2e7-f457-4192-b569-e95ad9e1080f.jpg,gal,0.0876387357711792,1.0
dataset2/girlish/f597806aa31d8626f9e2788bd708ee04.jpg,girlish,0.12264280021190643,1.0
dataset2/conservative/20160323080019196_5001.jpg,conservative,0.10832902789115906,1.0
dataset2/girlish/3804713B_b_7_500.jpg,girlish,0.10052694380283356,1.0
dataset2/conservative/20170206112035474_276.jpg,conservative,0.10829907655715942,1.0
dataset2/ethnic/20170421172215205_276.jpg,ethnic,0.10622712969779968,1.0
dataset2/retro/3968eab8-297a-4eff-961a-0e13e751095d.jpg,retro,0.10962201654911041,1.0
dataset2/gal/02_901.jpg,gal,0.09362746775150299,1.0
dataset2/girlish/6205_img.jpg,girlish,0.06772899627685547,1.0
dataset2/conservative/12S06_Domani_p73web.jpg,conservative,0.1184174120426178,1.0
dataset2/fairy/703c4fed35191437af58be7237c80739 copy.jpg,fairy,0.08377696573734283,1.0
dataset2/conservative/レディースガウンコーデ.jpg,conservative,0.09621237218379974,1.0
dataset2/mode/ai264.jpg,mode,0.1152208149433136,1.0
dataset2/ethnic/c4716c073aa7a5ebcc45e5b8c5addef6--hippie-boho-boho-gypsy.jpg,ethnic,0.06769612431526184,1.0
dataset2/girlish/20161229120809110_276.jpg,girlish,0.10029061138629913,1.0
dataset2/kireime-casual/A17SS-116-m02-8098.jpg,kireime-casual,0.09470957517623901,1.0
dataset2/kireime-casual/eda2d955d4f6f26db5875d1360281be7.jpg,kireime-casual,0.08578070998191833,1.0
dataset2/girlish/160726_mian.jpg,girlish,0.11060880124568939,1.0
dataset2/dressy/4e803a66606b8.jpg,dressy,0.1779673546552658,1.0
dataset2/kireime-casual/01-1-1.jpg,kireime-casual,0.08271043002605438,1.0
dataset2/girlish/20160926164217013_276.jpg,girlish,0.0941215455532074,1.0
dataset2/conservative/domani885.jpg,conservative,0.04980188608169556,1.0
dataset2/dressy/romance-blue-strapless-short-satin-a-line-bridesmaid-party-dress-bwjl0096-a.jpg,dressy,0.1457895040512085,1.0
dataset2/retro/9242e9087a16b3a87847c22749065f05.jpg,retro,0.06916266679763794,1.0
dataset2/retro/retro-fashion-for-men.jpg,retro,0.14756885170936584,1.0
dataset2/conservative/47c36af3d7a6b9476d26773b51195ff3.jpg,conservative,0.07531055808067322,1.0
dataset2/fairy/12319.jpg,fairy,0.07993888854980469,1.0
dataset2/kireime-casual/20170216120534797_276.jpg,kireime-casual,0.0936691164970398,1.0
dataset2/fairy/IMG_7156.jpg,fairy,0.10086426138877869,1.0
dataset2/dressy/f3464bfc6fe88982bf49e8b7b4617e76.jpg,dressy,0.17210794985294342,1.0
dataset2/feminine/20150902124333644_500.jpg,feminine,0.07469555735588074,1.0
dataset2/feminine/o0477110012965656698.jpg,feminine,0.06383562088012695,1.0
dataset2/street/f28eb76ad356dd5ae74d1a4e96bebd48.jpg,street,0.11279991269111633,1.0
dataset2/lolita/e1f42a37a6d117b534285516d5ef87c4.jpg,lolita,0.13313958048820496,1.0
dataset2/kireime-casual/eadacf76e0a74432ca8c1cd91da1d7cc08c1e24d.jpg,kireime-casual,0.08900883793830872,1.0
dataset2/natural/20140318010050967.jpg,natural,0.10671544075012207,1.0
dataset2/ethnic/IMG_4368.jpg,ethnic,0.0993548184633255,1.0
dataset2/lolita/A19A2492.jpg,lolita,0.13846278190612793,1.0
dataset2/girlish/20170315_yokotamayuu_06.jpg,girlish,0.096290722489357,1.0
dataset2/retro/3e70a7ed4d2dc2984afad793104d0f9b.jpg,retro,0.14553265273571014,1.0
dataset2/retro/2e90599675087e9732ac8c49c01a7d2f.jpg,retro,0.1157359778881073,1.0
dataset2/girlish/wpid-563ef4660c162_L.jpeg,girlish,0.08369860053062439,1.0
dataset2/gal/スクリーンショット-2016-11-18-15.55.53.png,gal,0.06325098872184753,1.0
dataset2/mode/ieva-free-people4.jpg,mode,0.11411610245704651,1.0
dataset2/mode/7acf1afce4ac3e33ecb68e46936e66f2.jpg,mode,0.10234145820140839,1.0
dataset2/feminine/10161961N059_11.jpg,feminine,0.07405126094818115,1.0
dataset2/retro/20151019174807361_500.jpg,retro,0.12871843576431274,1.0
dataset2/feminine/201507262332310_320.jpg,feminine,0.0371222048997879,0.0
dataset2/gal/14515859_719357691575940_3101610796015157248_n.jpg,gal,0.04682984948158264,1.0
dataset2/gal/20150214010747168_276.jpg,gal,0.05530461668968201,0.0
dataset2/fairy/b07fa6431356b500e34059f7d7ca7858.jpg,fairy,0.06771108508110046,1.0
dataset2/ethnic/87d083cfe7c51322652b8fa18de28b71.jpg,ethnic,0.1050875335931778,1.0
dataset2/ethnic/hz173-00.jpg,ethnic,0.08481481671333313,1.0
dataset2/girlish/19379805_1955069991439649_7756860538876854272_n.jpg,girlish,0.08852711319923401,1.0
dataset2/feminine/2015-05-29_91.jpg,feminine,0.09696091711521149,1.0
dataset2/street/23b2c5580cd7f3d59f9831857883ad99.jpg,street,0.1390422135591507,1.0
dataset2/feminine/6005899-2.jpg,feminine,0.08802628517150879,1.0
dataset2/feminine/158012475.jpg,feminine,0.06975799798965454,1.0
dataset2/lolita/eb08cc64-84ee-471c-afb7-e9af9e116701.jpg,lolita,0.1402399092912674,1.0
dataset2/kireime-casual/imgdet_14197_472097_imgdet_org.jpg,kireime-casual,0.09168004989624023,1.0
dataset2/lolita/blog1_p copy.jpg,lolita,0.09785285592079163,1.0
dataset2/girlish/20160301195054_18jp0s588h618vr7dq22e3qbe2_day9.jpg,girlish,0.07067272067070007,1.0
dataset2/mode/04-01-14-48-01-20140401_007-thumb-490xauto-284681.jpg,mode,0.12743228673934937,1.0
dataset2/fairy/867dbfdbc3799ea880261bdbb0924612.jpg,fairy,0.09959432482719421,1.0
dataset2/girlish/20170103162622265_500.jpg,girlish,0.08278611302375793,1.0
dataset2/ethnic/20141009093137568_500.jpg,ethnic,0.014837294816970825,0.0
dataset2/retro/kate-spade-clothing copy 3.jpg,retro,0.07038293778896332,1.0
dataset2/ethnic/94774ac18833426cfcdfd7b30a1081aa--bohemian-fashion-styles-bohemian-style.jpg,ethnic,0.17089000344276428,1.0
dataset2/rock/e2f67d6d2f863f0d9a8e37dc248872d6.jpg,rock,0.09756901860237122,1.0
dataset2/gal/7fceb07859630ad83e4f9925fe4a02d2.jpg,gal,0.06079104542732239,1.0
dataset2/street/Ice-dress7.jpg,street,0.08647197484970093,1.0
dataset2/ethnic/09182359_55fc26d4a68e5.jpg,ethnic,0.09448191523551941,1.0
dataset2/lolita/20151030223913673_276.jpg,lolita,0.09447234869003296,1.0
dataset2/feminine/large_344083_3.jpg,feminine,0.06759889423847198,1.0
dataset2/street/8064582fddef12810766d67a1e05c75c.jpg,street,0.11206501722335815,1.0
dataset2/lolita/main (1).jpg,lolita,0.1081458032131195,1.0
dataset2/gal/mig copy 3.jpg,gal,0.024209901690483093,1.0
dataset2/feminine/17463363B_24_D_500.jpg,feminine,0.1034822016954422,1.0
dataset2/mode/01be0f3dd7ac6e634a1e516935c1b667.jpg,mode,0.08545856177806854,1.0
dataset2/street/girls-wearing-jordans-and-air-max-kicks-change.jpg,street,0.012494400143623352,0.0
dataset2/retro/ea652ab60614923b66da46ae7b2c6d72-437x650.jpg,retro,0.06018504500389099,1.0
dataset2/girlish/8d8eefee224caa9611be4391f0e0316cb3b2ce21.jpg,girlish,0.08390866219997406,1.0
dataset2/fairy/9f5264a4b8c5ac08fc7ab9453ee99ca1.jpg,fairy,0.11977493762969971,1.0
dataset2/rock/glaston2.jpg,rock,0.11797526478767395,1.0
dataset2/street/Baseball-T-Shirt-Women-Long-T-Shirt-Dress-Girls-Tee-shirt-Dresses-2016-Hip-Hop-T.jpg_640x640.jpg,street,0.09934841096401215,1.0
dataset2/rock/cb0e237aa3c85388a711e7f60de69a03.jpg,rock,0.09079426527023315,1.0
dataset2/conservative/e9ab886b-s.jpg,conservative,0.13016173243522644,1.0
dataset2/fairy/robin+manda copy.jpg,fairy,0.10945272445678711,1.0
dataset2/lolita/Lolicate74.jpg,lolita,0.04983414709568024,0.0
dataset2/kireime-casual/5d92c9e2af4641155b32753c7833561b.png,kireime-casual,0.0628836452960968,1.0
dataset2/gal/0820-4-001.jpg,gal,0.08086517453193665,1.0
dataset2/retro/medium_f972311a1ae82a44eaad6db2b9370c12.jpg,retro,0.14113014936447144,1.0
dataset2/street/009397656ac2c1cb3bc606532aeaab4ac.jpg,street,0.11359278857707977,1.0
dataset2/kireime-casual/20150503220645118_1000-600x800.jpg,kireime-casual,0.12568676471710205,1.0
dataset2/girlish/20161004104028699_276.jpg,girlish,0.09068146347999573,1.0
dataset2/mode/alexander-wang--embossed-croc-emile-prisma-bag-product-1-20958259-0-680246219-normal.jpeg,mode,0.09205864369869232,1.0
dataset2/girlish/20140702015425700_500.jpg,girlish,0.051130712032318115,1.0
dataset2/girlish/camo-skirt03.jpg,girlish,0.15811064839363098,1.0
dataset2/rock/1a8df92b8922418f13522853f838b6b2.jpg,rock,0.12940888106822968,1.0
dataset2/conservative/20160809131008385_276.jpg,conservative,0.0772891640663147,1.0
dataset2/feminine/1447990030_2.jpg,feminine,0.08707672357559204,1.0
dataset2/girlish/1480814288701_jpg_org.jpg,girlish,0.12367868423461914,1.0
dataset2/lolita/IMG_5475A_zps866f97fe.jpg,lolita,0.11754031479358673,1.0
dataset2/fairy/983639d3ea0e4633739946323f2ac04c.jpg,fairy,0.0850493311882019,1.0
dataset2/ethnic/imgdet_7884_238808_imgdet_org.jpg,ethnic,0.0974222719669342,1.0
dataset2/dressy/1e69b515.jpg,dressy,0.18656796216964722,1.0
dataset2/street/23glh7-l.jpg,street,0.04418671131134033,1.0
dataset2/street/Babes-Wearing-Air-Force-1s-30-640x501.jpg,street,0.12758468091487885,1.0
dataset2/kireime-casual/3ac009c6eb7db1788f18b1b4881573a8j.jpg,kireime-casual,0.0703081488609314,1.0
dataset2/dressy/3adf6a5d4c4aa856d96c268c4579db42.jpg,dressy,0.1022074818611145,1.0
dataset2/girlish/ViVi8-tina-11 2.jpg,girlish,0.0938512533903122,1.0
dataset2/rock/images.jpeg,rock,0.04703199863433838,0.0
dataset2/ethnic/a73263dbae577e48e226f85ed5b2e9c6.jpg,ethnic,0.08693495392799377,1.0
dataset2/retro/gucci_014web-1.jpg,retro,0.07445570826530457,1.0
dataset2/gal/o0480048012936293629.jpg,gal,0.1001804769039154,1.0
dataset2/rock/e988745ae0c95c760b6c9383e2da6650.jpg,rock,0.12981358170509338,1.0
dataset2/kireime-casual/799_1s2.jpg,kireime-casual,0.052621930837631226,1.0
dataset2/gal/images copy.jpg,gal,0.10257419943809509,1.0
dataset2/dressy/bwaeiufho.jpg,dressy,0.1681518852710724,1.0
dataset2/girlish/BxP1BgyCUAAXUXe-500x500 2.jpg,girlish,0.07761281728744507,1.0
dataset2/gal/20170114000549899_500.jpg,gal,0.12840691208839417,1.0
dataset2/dressy/107399171.jpg,dressy,0.10092443227767944,1.0
dataset2/natural/coordisnap-1339069-2221622-c2yn8jd.jpg,natural,0.05640465021133423,1.0
dataset2/fairy/4c89fc08ae482ea5a83dcde59ab26316.jpg,fairy,0.1067621111869812,1.0
dataset2/retro/a79fde6ade6b31d256048b1e06589223.jpg,retro,0.07897347211837769,1.0
dataset2/street/5d457b2c5ae0bf36bac600fb3503a51c.jpg,street,0.14528147876262665,1.0
dataset2/natural/00_0149.jpg,natural,0.10674670338630676,1.0
dataset2/conservative/f5f61703a658adf1374b47d6d203013df161c017.jpg,conservative,0.12183302640914917,1.0
dataset2/ethnic/20170731090314202_500.jpg,ethnic,0.11440883576869965,1.0
dataset2/kireime-casual/585ac2bb98ab7f9122c834ea5778dd44.jpg,kireime-casual,0.0648079514503479,1.0
dataset2/street/xd209e-l.jpg,street,0.11037491261959076,1.0
dataset2/street/915efb3ebb452b50b9e6b161562f507f.jpg,street,0.10996519029140472,1.0
dataset2/lolita/600ootd.jpg,lolita,0.10726374387741089,1.0
dataset2/girlish/20130730135056873_500.jpg,girlish,0.0840538889169693,1.0
dataset2/kireime-casual/mig copy.jpg,kireime-casual,0.09626063704490662,1.0
dataset2/dressy/zuhairミュラドのイブニングドレス2015脚スリット青シフォンフォーマルガウン長いウエディングドレスブランドのファッション.jpg,dressy,0.13085879385471344,1.0
dataset2/retro/933bb39c0bf52b0d7ebcc041de81af35.jpg,retro,0.0990910530090332,1.0
dataset2/fairy/que-1059024160.jpg,fairy,0.06355085968971252,1.0
dataset2/rock/1806a5808f8bfcefce0d491928ca1b69--estilo-rock-dresses-short.jpg,rock,0.2287788987159729,1.0
dataset2/feminine/16657668B_1_D_500.jpg,feminine,0.1353280395269394,1.0
dataset2/ethnic/6737f96c1156ab11111ca874e296251a--ethnic-chic-outfits-inspiration.jpg,ethnic,0.07141798734664917,1.0
dataset2/rock/tumblr_npn8ef4yNa1tepnw7o1_500.jpg,rock,0.10063663125038147,1.0
dataset2/mode/alexander-wang-002-1366.jpg,mode,0.0944502204656601,1.0
dataset2/mode/denim_daze_20130214_1799754678.jpg,mode,0.08040991425514221,1.0
dataset2/girlish/w700c-ez_90c324be6d173a5deb33e0c0266cfbdf700f00c4d36799e2.jpg,girlish,0.0957598090171814,1.0
dataset2/lolita/kogitsune-slide-r2.jpg,lolita,0.038472503423690796,1.0
dataset2/feminine/thumbnail2_img.jpg,feminine,0.08631527423858643,1.0
dataset2/street/l0uqot-l-610x610-shorts-baddest+female-fashion-style-swag+girl+shorts.jpg,street,0.11264562606811523,1.0
dataset2/retro/11c8afb8446fb14b45942b635c83d933--retro-fashion-vintage-fashion.jpg,retro,0.10543128848075867,1.0
dataset2/girlish/4fc2f4808beac0513d70b01058ba8af9fcbc6421.jpg,girlish,0.04324647784233093,1.0
