merge_key,style,clip_iqa_margin,clip_iqa_win
dataset2/fairy/11095630_366703510184310_1880138776_n.jpg,fairy,0.059858933091163635,1.0
dataset2/lolita/20160901142416451_276.jpg,lolita,0.1573462337255478,1.0
dataset2/retro/dc270d7c29568ec24545cb6d46fe1cd8.jpg,retro,0.09346643090248108,1.0
dataset2/conservative/3fd3c1ca-3374-45b9-9b3e-f995f93d2d6e.jpg,conservative,0.06575918197631836,1.0
dataset2/dressy/aflo_EZMA140109.jpg,dressy,0.06843122839927673,1.0
dataset2/lolita/VideoLiesLolita.jpg,lolita,0.1304202377796173,1.0
dataset2/retro/DSC_8739.jpg,retro,0.10694830119609833,1.0
dataset2/gal/ad70056-3.jpg,gal,0.05504515767097473,1.0
dataset2/feminine/201409031420268e5.jpg,feminine,0.12599574029445648,1.0
dataset2/street/1153f1b4acdb9b1e5924267f9f9352bb.jpg,street,0.11209850013256073,1.0
dataset2/kireime-casual/316bd0bf-9157-4343-99ac-57a8c46a6ad0.jpg,kireime-casual,0.12655885517597198,1.0
dataset2/girlish/20170126170033915_500.jpg,girlish,0.048665910959243774,1.0
dataset2/lolita/o0480064012724396989.jpg,lolita,0.08832885324954987,1.0
dataset2/fairy/5a25d429b87bbf4e9adf46f2a7bf6bd6.jpg,fairy,0.10780639946460724,1.0
dataset2/gal/9ee8573c37f4ec74717ccf1fb2db11aa.jpg,gal,0.12770605087280273,1.0
dataset2/natural/14677474_1061740123939905_4153401110884777984_n.jpg,natural,0.05155947804450989,1.0
dataset2/kireime-casual/imgdet_15068_501562_imgdet_org.jpg,kireime-casual,0.05691090226173401,1.0
dataset2/kireime-casual/ladies-coordination-of-long-cardigan1-a04_R.jpg,kireime-casual,0.0777466893196106,1.0
dataset2/conservative/20066727_152789005273706_4966988450709372928_n.jpg,conservative,0.06996336579322815,1.0
dataset2/mode/5e5d2b3a8c68545bf5df2d5a50589077.jpg,mode,0.13723155856132507,1.0
dataset2/girlish/B-k9oO1UAAA1Dv9.jpg,girlish,0.09880891442298889,1.0
dataset2/fairy/26dfa449e7de3d55ca07468ef85815fb.jpg,fairy,0.07833003997802734,1.0
dataset2/feminine/20170110170556587_276.jpg,feminine,0.07138457894325256,1.0
dataset2/feminine/132671908.jpg,feminine,0.08601002395153046,1.0
dataset2/lolita/99be1034-5d82-4daf-9903-eddf05c187c3.JPG,lolita,0.11449018120765686,1.0
dataset2/gal/BwC6_1ACAAAOL4t.jpg,gal,0.07171748578548431,0.0
dataset2/mode/25B0E8FB00000578-0-image-m-2_1423968807585.jpg,mode,0.09152662754058838,1.0
dataset2/mode/image (7).jpg,mode,0.09219516813755035,1.0
dataset2/retro/vivi1701-longcoat-02.jpg,retro,0.07893452048301697,1.0
dataset2/lolita/20160507010105758_276.jpg,lolita,0.09175172448158264,1.0
dataset2/girlish/20160821190516162_276.jpg,girlish,0.11151330173015594,1.0
dataset2/dressy/c_1421.jpg,dressy,0.12976883351802826,1.0
dataset2/mode/3a97f4e28f082860b4287b2a5078a919.jpg,mode,0.05818307399749756,1.0
dataset2/natural/20170117195158804_500.jpg,natural,0.08806335926055908,1.0
dataset2/girlish/20140702015425700_500.jpg,girlish,0.050068557262420654,1.0
dataset2/gal/20170219214755493_276.jpg,gal,0.07180483639240265,1.0
dataset2/mode/71.jpg,mode,0.11749102175235748,1.0
dataset2/rock/222428b8e93017802875d7bb501ada2c--alternative-outfits-alternative-fashion-punk.jpg,rock,0.07303681969642639,1.0
dataset2/retro/Stylish-Vintage-Outfit-Idea-for-Women.jpg,retro,0.08719603717327118,1.0
dataset2/kireime-casual/1604_05_front_02.jpg,kireime-casual,0.10339474678039551,1.0
dataset2/girlish/20170427212443967_276.jpg,girlish,0.07150638103485107,1.0
dataset2/retro/10f32ff1f9d2e9b4212d5520946a0e7e.jpg,retro,0.046472057700157166,1.0
dataset2/dressy/dq30819-01.jpg,dressy,0.20595556497573853,1.0
dataset2/retro/2015-Fashion-Women-60S-Retro-Vintage-Dress-Vestido-De-Festa-Desigual-Elegant-OL-Ladies-Spring-Summer.jpg,retro,0.09778237342834473,1.0
dataset2/rock/Top-Quality-Women-VTG-Punk-Rock-Hand-Made-Rivets-Spike-Studded-Moto-Faux-Leather-Jacket-Coat.jpg,rock,0.13586875796318054,1.0
dataset2/lolita/4437962__DSC3600.jpg,lolita,0.08379685878753662,1.0
dataset2/fairy/b3f995987821ba0ca1f66005456ed6f9.jpg,fairy,0.11745260655879974,1.0
dataset2/natural/20170323175507099_276.jpg,natural,0.05366778373718262,1.0
dataset2/street/2850186_boyboyboy.jpg,street,0.07741054892539978,1.0
dataset2/street/2015-fashion-summer-t-shirt-women-Paris-letter-print-mesh-sexy-hip-hop-punk-t-shirt.jpg_640x640.jpg,street,0.08412814140319824,1.0
dataset2/gal/20150214010747168_276.jpg,gal,0.03521355986595154,0.0
dataset2/street/86f9d3aed2a7f33a3b633e525518514f.jpg,street,0.152854785323143,1.0
dataset2/conservative/dfc321661d42153303dfa1adbaf01197.jpg,conservative,0.030120104551315308,0.0
dataset2/feminine/CRviso3U8AAkLuX.jpg,feminine,0.06911420822143555,1.0
dataset2/feminine/9615491_16_D_500.jpg,feminine,0.11978523433208466,1.0
dataset2/mode/a0384c53234589f37a1dadecc6d61934.jpg,mode,0.08925466239452362,1.0
dataset2/retro/冬マリン15.jpg,retro,0.10966621339321136,1.0
dataset2/rock/tumblr_m7m9h8XafA1r1tx9oo1_500.jpg,rock,0.14671464264392853,1.0
dataset2/girlish/20170404163232748_500.jpg,girlish,0.08418771624565125,1.0
dataset2/kireime-casual/20170322180203180_276.jpg,kireime-casual,0.08075976371765137,1.0
dataset2/girlish/20160916181454985_276.jpg,girlish,0.0663052648305893,1.0
dataset2/rock/IMG_4874.jpg,rock,0.18277767300605774,1.0
dataset2/natural/ca3fe6835227b253625fb2e8233f2639.jpg,natural,0.07349297404289246,1.0
dataset2/street/New-Fashion-Women-Men-Harem-Hip-Hop-Dance-Jazz-Halloween-Performance-Costume-Skeleton-Trousers-Pants.jpg,street,0.10652178525924683,1.0
dataset2/mode/black-rachel-rachel-roy-leggings-black-aldo-boots-black-lucca-couture-jacket.jpg,mode,0.09281925857067108,1.0
dataset2/kireime-casual/140912-k-01-1-300x300.jpg,kireime-casual,0.09979401528835297,1.0
dataset2/girlish/16228642_121371101711585_8074587985913315328_n.jpg,girlish,0.06314359605312347,1.0
dataset2/kireime-casual/worldmodestyle_27722.jpg,kireime-casual,0.08102788031101227,1.0
dataset2/rock/5467759-Series-The-woman-with-a-guitar-Rock-n-roll-style-Stock-Photo-punk-rock-musician.jpg,rock,0.08542433381080627,1.0
dataset2/fairy/image.jpg,fairy,0.12148070335388184,1.0
dataset2/ethnic/mara-hoffman-ss14-optimized copy 2.jpg,ethnic,0.11608132719993591,1.0
dataset2/natural/1464765003031_jpg_org.jpg,natural,0.08957594633102417,1.0
dataset2/street/6881546e0d5042fffda4d9d513224dda.jpg,street,0.1016470193862915,1.0
dataset2/street/fe2cc682b9a9b69ebf1858e6da36add9.jpg,street,0.11936476826667786,1.0
dataset2/feminine/LAISSE-PASSE.jpg,feminine,0.03918829560279846,1.0
dataset2/rock/el-estilo-luanna-perez-garreaud-L-T2KlgP.jpeg,rock,0.14792074263095856,1.0
dataset2/kireime-casual/4444524747786.png,kireime-casual,0.126010000705719,1.0
dataset2/natural/20170405cc99127.jpg,natural,0.048488080501556396,1.0
dataset2/kireime-casual/20160131235015742_276.jpg,kireime-casual,0.08062206208705902,1.0
dataset2/kireime-casual/2016-03-21_22h09_52.png,kireime-casual,0.11311274766921997,1.0
dataset2/mode/fed4254fff671d54eee7ea5a90eb7d6c.jpg,mode,0.08967617154121399,1.0
dataset2/rock/fa61c31374b27da7b1ea0a0bb655767a.jpg,rock,0.13759571313858032,1.0
dataset2/street/kick-1.jpg,street,0.1564943939447403,1.0
dataset2/mode/diletta-bonaiuti_asia-typek_garance-dore.jpg,mode,0.09497633576393127,1.0
dataset2/retro/d0224581_16393677.jpg,retro,0.0743577778339386,1.0
dataset2/girlish/e89caa86c4f40313fddbfb21ce0631ad.jpg,girlish,0.04382741451263428,1.0
dataset2/street/676fa0078c2e0aff689bfbacbdce9805.jpg,street,0.17751726508140564,1.0
dataset2/fairy/fe86288539169ac4c1c50b57871ed144.jpg,fairy,0.09661324322223663,1.0
dataset2/lolita/ec22b44f3443b5dc50d6f812f38813ec.jpg,lolita,0.06036315858364105,1.0
dataset2/street/3e3a8c488b594a7a6aa354a5fe9d96c3.jpg,street,0.1421990990638733,1.0
dataset2/fairy/20150419024302124_500.jpg,fairy,0.14458517730236053,1.0
dataset2/mode/koronkowy-zestaw.jpg,mode,0.04842269420623779,1.0
dataset2/fairy/4454092_MELTYLOOK.jpg,fairy,0.1175452470779419,1.0
dataset2/gal/2d7a03e8fde69d02a88520ec6901d25c_l.jpg,gal,0.06382708251476288,1.0
dataset2/mode/182c578786722ab5a30051f96023f725.jpg,mode,0.12014146149158478,1.0
dataset2/gal/b76fe25b-232e-4b8a-9659-4cab4f0d284d.jpg,gal,0.08414772152900696,1.0
dataset2/rock/500x956_1430657307465851.png,rock,0.0566428005695343,1.0
dataset2/lolita/f0209572_19192368 copy.jpg,lolita,0.08889696002006531,1.0
dataset2/kireime-casual/aee05435a27b9bb9b1e4e5269c5002ec.jpg,kireime-casual,0.14617493748664856,1.0
dataset2/fairy/128a2c0a3d07adedad61adc3983dd4a6.jpg,fairy,0.1294284462928772,1.0
dataset2/retro/d0def8a45ba23ed4cf1fac0d69371b1d--retro-vintage-fashion-retro-style-fashion.jpg,retro,0.11806805431842804,1.0
dataset2/mode/taylor-swift-legs-black-dress__oPt.jpg,mode,0.061940863728523254,1.0
dataset2/retro/11260467a83be6b9f5b51fdd3b1ccf04--modest-dresses-modest-clothing.jpg,retro,0.10776069760322571,1.0
dataset2/conservative/387_1s2.jpg,conservative,0.11331155896186829,1.0
dataset2/ethnic/2209924617037.JPG.jpg,ethnic,0.07503971457481384,1.0
dataset2/kireime-casual/01-1-1.jpg,kireime-casual,0.08080801367759705,1.0
dataset2/retro/717c049bd99baf4e7ff3a817c3812ec1.jpg,retro,0.08029389381408691,1.0
dataset2/mode/055ed45467dbbc6ea76096b204fd5658.jpg,mode,0.11179426312446594,1.0
dataset2/retro/e4edc7cd57295047948e2996fa5a1a7a--high-skirts-high-waist-skirt.jpg,retro,0.06683942675590515,1.0
dataset2/conservative/Domani04_2014-120-390x500.jpg,conservative,0.07394936680793762,1.0
dataset2/natural/13267591_862936020481905_2036626674_n.jpg,natural,0.09397445619106293,1.0
dataset2/kireime-casual/w621_____ON.jpg,kireime-casual,0.05683210492134094,1.0
dataset2/natural/28bb11e96c1131486061d9af9e557e3f.jpg,natural,0.06055590510368347,1.0
dataset2/girlish/imgdet_5334_145453_imgdet_org 2.jpg,girlish,0.07498359680175781,1.0
dataset2/gal/DSCN4677.JPG.jpg,gal,0.11293289065361023,1.0
dataset2/mode/54a98d88d7c9f_-_rby-new-york-fashion-week-2013-street-style-11-de-95532261.jpg,mode,0.08528611063957214,1.0
dataset2/feminine/03031019_54f50c072a3c7-e1427091237344.jpg,feminine,0.07525219023227692,1.0
dataset2/mode/Le-Fashion-Blog-Winter-Style-Black-Beanie-Long-Colorblock-Leopard-Print-Coat-Faded-Black-Skinny-Jeans-Leather-Ankle-Boots-Via-Carolines-Mode_1.jpg,mode,0.09973269701004028,1.0
dataset2/fairy/ddb3da96e1db1c00d450e970cc82a788.jpg,fairy,0.10450389981269836,1.0
dataset2/kireime-casual/127.jpg,kireime-casual,0.09788396954536438,1.0
dataset2/ethnic/20131220222310481_500.jpg,ethnic,0.06710588932037354,1.0
dataset2/natural/image-49-e1468895630138.jpg,natural,0.1248076856136322,1.0
dataset2/street/cbd92af6529a6ccf366abbd66f96b514.jpg,street,0.09549911320209503,1.0
dataset2/rock/3226859255_1_6_cTto4J8e.jpg,rock,0.17859730124473572,1.0
dataset2/rock/02.jpg,rock,0.09186336398124695,1.0
dataset2/street/0360af4873e6d83aa7e2111ba5872afe.jpg,street,0.09881527721881866,1.0
dataset2/gal/2015s-150370-04.jpg,gal,0.05292856693267822,1.0
dataset2/kireime-casual/WS000021-3.jpg,kireime-casual,0.13226014375686646,1.0
dataset2/conservative/m_2014-9-2_eeae496b05959d62e0bbfe7bb87f40a8.jpg,conservative,0.06498461961746216,1.0
dataset2/fairy/626ab1f7b81330b3f1c4b8f65748d466.jpg,fairy,0.13074584305286407,1.0
dataset2/mode/5b1be0c7cc6059cc2eb54fcf68076e08.jpg,mode,0.05633854866027832,1.0
dataset2/natural/c2896b849a0c3ecb0a086375fadd26d30ee2cbc6.71.2.9.2.jpeg,natural,0.10008169710636139,1.0
dataset2/girlish/b0d7e6785f8d9cc50fa0711da6cba933.jpg,girlish,0.07592946290969849,1.0
dataset2/girlish/112606_5.jpg,girlish,0.06247735023498535,1.0
dataset2/fairy/70f440d56eb7fdbf08eb9cfa4c7fbf2f.jpg,fairy,0.13591130077838898,1.0
dataset2/girlish/20150220193916052_1000.jpg,girlish,0.09018367528915405,1.0
dataset2/conservative/t02200192_0480041813871479707.jpg,conservative,0.09134939312934875,1.0
dataset2/lolita/162060_400.jpg,lolita,0.12110146880149841,1.0
dataset2/rock/703093_IMG_1688_.jpg,rock,0.031024962663650513,0.0
dataset2/fairy/coordisnap-1136317-2043638-f28hej4.jpg,fairy,0.08419185876846313,1.0
dataset2/mode/AW+4.jpg,mode,0.1337469071149826,1.0
dataset2/dressy/11059451_1.jpg,dressy,0.10023587942123413,1.0
dataset2/girlish/3f634b53ba358b7ee1280abb771d1905--stan-smith-smart-casual.jpg,girlish,0.07129634916782379,1.0
dataset2/fairy/images (1).jpg,fairy,0.08938358724117279,1.0
dataset2/natural/0d6e963e4631dd7909fb313be0a027b0.JPG.jpg,natural,0.04260256886482239,1.0
dataset2/girlish/mig (2).jpg,girlish,0.12537488341331482,1.0
dataset2/mode/20161228142733_10242379.jpg,mode,0.05007752776145935,1.0
dataset2/retro/e9430338fdbd36b0ea17cc75b6cee9fb--barbie-halloween-costume-retro-costume.jpg,retro,0.1391889750957489,1.0
dataset2/natural/l75_kokochi1.jpg,natural,0.08120131492614746,1.0
dataset2/dressy/_1_image_size_340_x.jpg,dressy,0.11176005005836487,1.0
dataset2/street/347159b89e32af6c8664a1d0074ad615.jpg,street,0.0522560179233551,1.0
dataset2/dressy/92566bb2fea7fd5da6e3b663893150c2.jpg,dressy,0.1319260448217392,1.0
dataset2/girlish/20170103142916936_276.jpg,girlish,0.09745469689369202,1.0
dataset2/dressy/219329335_1.jpg,dressy,0.10040396451950073,1.0
dataset2/lolita/205197437_624.jpg,lolita,0.08999854326248169,1.0
dataset2/retro/kate-spade-clothing copy 6.jpg,retro,0.0603073388338089,0.0
dataset2/gal/P2230551-600x800.jpg,gal,0.12764672935009003,1.0
dataset2/mode/03ceeaffca79b5686c07e81e9c2dd846.jpg,mode,0.094175785779953,1.0
dataset2/mode/20160930_zozo118.jpg,mode,0.08863335847854614,1.0
dataset2/girlish/coordisnap-2762541-4368780-f3ona1e 2.jpg,girlish,0.048241496086120605,1.0
dataset2/rock/20170130000806637_276.jpg,rock,0.09362196922302246,1.0
dataset2/retro/4ba78c45ba4b5af88e496031e632bb9e.jpg,retro,0.09365291893482208,1.0
dataset2/lolita/acafd039613d64d363b95ac4f7e58331 copy.jpg,lolita,0.06427806615829468,1.0
dataset2/conservative/072c328c5062d0b67597e2de6086a826.jpg,conservative,0.0779431164264679,1.0
dataset2/kireime-casual/WS000094.jpg,kireime-casual,0.06856478750705719,1.0
dataset2/mode/01d940840019203e52232c6a.jpg,mode,0.12481328845024109,1.0
dataset2/girlish/9485aac8-d8ff-4b5a-b33b-50daf078dde1.jpg,girlish,0.07649947702884674,1.0
dataset2/mode/c81d283fc90a6e0dc032441135add12c copy.jpg,mode,0.09128719568252563,1.0
dataset2/street/img-thing (2).jpg,street,0.10653470456600189,1.0
dataset2/street/Fashion-cotton-sexy-strapless-ultra-short-top-font-b-hiphop-b-font-hip-hop-ds-font.jpg,street,0.16101542115211487,1.0
dataset2/rock/14ff10b9bd61f99b70c060129b115450.jpg,rock,0.11701510846614838,1.0
dataset2/retro/summer-women-Vintage-1950s-plaid-gingham-long-sleeve-loose-dress-plus-size-vestidos-pin-up-rockabilly.jpg,retro,0.07712635397911072,1.0
dataset2/ethnic/d3eb9de5cadd2c3c4c3261e9631bca96--style-hippy-gypsy-style.jpg,ethnic,0.10801905393600464,1.0
dataset2/street/5b0be1369400d2fbe70ee58b9142b7fc.jpg,street,0.11855725944042206,1.0
dataset2/feminine/786dee82ec68149ef65e02340c31288c.jpg,feminine,0.09157255291938782,1.0
dataset2/street/3cc07a9de190a3c3a0e1abc12eb5dc6d.jpg,street,0.10097971558570862,1.0
dataset2/lolita/1a3d8d2b57941902d2e7dd2cc66a355f.jpg,lolita,0.11309552192687988,1.0
dataset2/fairy/f6db093ab93b908a302e4a79386ec552.jpg,fairy,0.07245954871177673,1.0
dataset2/ethnic/20160715105304395_276.jpg,ethnic,0.07309120893478394,1.0
dataset2/feminine/d9e4b99a.jpg,feminine,0.06976175308227539,1.0
dataset2/kireime-casual/large_634219_3.jpg,kireime-casual,0.08386927843093872,1.0
dataset2/rock/4fb2f310d1d30591f8023e87c1d25ba8--looks-primavera-verano--casual-street-style-primavera-.jpg,rock,0.1255364567041397,1.0
dataset2/gal/p01.jpg,gal,0.01538822054862976,0.0
dataset2/street/40ec793e0eb14abc95f1ac417bf9202d.jpg,street,0.1185741275548935,1.0
dataset2/feminine/8037-m-05-dl-1.jpg,feminine,0.05915611982345581,1.0
dataset2/rock/20161014152120898_276.jpg,rock,0.05928698182106018,1.0
dataset2/conservative/da5d2de01556b9a9476928d15cd6a7dd.jpg,conservative,0.06800375878810883,1.0
dataset2/dressy/19.jpg,dressy,0.042014122009277344,1.0
dataset2/natural/b9fcfbfbd85c55064f0ee3d4dcd3ff7e.jpg,natural,0.06314468383789062,1.0
dataset2/mode/9989e72cfaf02d10a2752cf695e2d405.jpg,mode,0.056097835302352905,1.0
dataset2/conservative/20170130191502761.jpg,conservative,0.07465332746505737,1.0
dataset2/fairy/img-thing copy.jpg,fairy,0.17889995872974396,1.0
dataset2/street/4f35400c62480e7786aefd7eccd96023.jpg,street,0.19496846199035645,1.0
dataset2/dressy/ESS-209.jpg,dressy,0.0722324550151825,1.0
dataset2/girlish/00290224_170310_0006.jpg,girlish,0.11007583141326904,1.0
dataset2/rock/9fd4f4ffac2009733e601f6d0680c2cf.jpg,rock,0.1215730756521225,1.0
dataset2/gal/CEUADNjUsAApcjw.jpg,gal,0.11378267407417297,1.0
dataset2/dressy/Womaninsight_45905_7.jpg,dressy,0.11175192892551422,1.0
dataset2/ethnic/Boho-Chic-Bohemian-Style-For-Summer-2015-26.jpg,ethnic,0.1196921169757843,1.0
dataset2/dressy/romance-blue-strapless-short-satin-a-line-bridesmaid-party-dress-bwjl0096-a.jpg,dressy,0.13310237228870392,1.0
dataset2/mode/1815531e4063158c2325f92f8f1ea82b.jpg,mode,0.13663749396800995,1.0
dataset2/mode/c1f8b8dba760293329e4305a8aba8d3e.jpg,mode,0.06821149587631226,1.0
dataset2/street/7bebe10fb024f48f8294bd7ef4d649b0.jpg,street,0.13971248269081116,1.0
dataset2/natural/20f4140a.jpg,natural,0.06813690066337585,1.0
dataset2/kireime-casual/20170317202135138_500.jpg,kireime-casual,0.08836369216442108,1.0
dataset2/girlish/no1.jpg,girlish,0.10046763718128204,1.0
dataset2/street/images (6).jpeg,street,0.16882605850696564,1.0
dataset2/rock/2014-new-Fashion-t-shirt-women-rock-style-Ride-skull-tools-print-slim-o-neck-T.jpg,rock,0.17279291152954102,1.0
dataset2/ethnic/855ade9bab6a933aa1dd99be079bed05.jpg,ethnic,0.15513966977596283,1.0
dataset2/conservative/738_1412650209_28260.jpg,conservative,0.09613072872161865,1.0
dataset2/rock/cool-fashion-woman-urban-rock-clothes-girl-sitting-speaker-amplifier-50646702.jpg,rock,0.097557932138443,1.0
dataset2/feminine/1_1459400444.jpg,feminine,0.08110709488391876,1.0
dataset2/retro/8847ce466ceca0f4bc6a03701a7edea3--rockabilly-fashion-rockabilly-clothing.jpg,retro,0.08527514338493347,1.0
dataset2/lolita/que-12145397917.jpg,lolita,0.053351208567619324,1.0
dataset2/lolita/B0TQx-fCIAEa7LA copy.jpg,lolita,0.07598285377025604,1.0
dataset2/feminine/vo098-111-01b.jpg,feminine,0.06613153219223022,1.0
dataset2/mode/b4e41543b6fea00dfdbb4c5e58718117.jpg,mode,0.05762585997581482,1.0
dataset2/rock/389ac83853669c4e930ca279167c57ec.jpg,rock,0.16178825497627258,1.0
dataset2/conservative/m_ff6e0188286540d1c5661ac5397efeacc7ef082e1431690458.jpg,conservative,0.11105440557003021,1.0
dataset2/dressy/217228420_1.jpg,dressy,0.1850198209285736,1.0
dataset2/fairy/13abbdf447a778b8fb425807819f16ec.jpg,fairy,0.13655327260494232,1.0
dataset2/fairy/e3ccc07efbd9d87e10f69a9a4d3a8207.jpg,fairy,0.1186714619398117,1.0
dataset2/rock/maxresdefault.jpg,rock,0.13146650791168213,1.0
dataset2/feminine/20160225131315242_276.jpg,feminine,0.07739658653736115,1.0
dataset2/lolita/af135fa62156b53c15bfb905b13f3fe7.jpg,lolita,0.0972156822681427,1.0
dataset2/feminine/IMG_3055.jpg,feminine,0.10281841456890106,1.0
dataset2/lolita/7bb1b0c63f0e804e597c406450d4b7a5.jpg,lolita,0.05801810324192047,1.0
dataset2/ethnic/que-1260114812.jpg,ethnic,0.07969790697097778,1.0
dataset2/fairy/978f6ad8c8387850c8c896d6ee067406.jpg,fairy,0.0811552107334137,1.0
dataset2/street/3629228.jpg,street,0.08574223518371582,1.0
dataset2/girlish/matome_img_8048_img_org.jpg,girlish,0.0808415412902832,1.0
dataset2/gal/234f3738-a85b-487c-856a-169e85af815c.JPG,gal,0.12312626838684082,1.0
dataset2/conservative/b7289a3def92af00b5883ceb4fb49968ac1267c7_l.jpg,conservative,0.12213042378425598,1.0
dataset2/feminine/画像６15.jpg,feminine,0.08241881430149078,1.0
dataset2/retro/20170227090612066_276.jpg,retro,0.0857136994600296,1.0
dataset2/lolita/Yumi.jpg,lolita,0.09376981854438782,1.0
dataset2/gal/EntryImage copy 3.jpg,gal,0.06731155514717102,1.0
dataset2/lolita/961.jpg,lolita,0.09372992813587189,1.0
dataset2/natural/0140_02_01442.jpg,natural,0.10875920951366425,1.0
dataset2/street/aaliyah-moviephotos-5-1416347347.jpg,street,0.09337995946407318,1.0
dataset2/feminine/images(94).jpg,feminine,0.06466604769229889,1.0
dataset2/natural/1375530_o.jpg,natural,0.04593436419963837,1.0
dataset2/street/wtriun-l-610x610-pants-sweatpants-girl-swag-hiphop-shirt-l-adidas-air+jordan-shoes.jpg,street,0.12229609489440918,1.0
dataset2/rock/17f4fd4415f16ae8c40dd0033750d308--hipster-grunge-soft-grunge.jpg,rock,0.14292775094509125,1.0
dataset2/fairy/o0395054211964711747.jpg,fairy,0.11968700587749481,1.0
dataset2/girlish/o0800106712651292292.jpg,girlish,0.05605462193489075,1.0
dataset2/dressy/c_stylish06.jpg,dressy,0.15618948638439178,1.0
dataset2/street/0c67eec08a6a5951d07c91494bd20a87b.jpg,street,0.05271357297897339,1.0
dataset2/lolita/d54c9ab074aa71c55d31d5878bcd328a.jpg,lolita,0.06573095917701721,1.0
dataset2/girlish/CQXDrfoVEAIjBed 2.jpg,girlish,0.11600512266159058,1.0
dataset2/conservative/jcblog-20140411100848-384.JPG.jpg,conservative,0.07381260395050049,1.0
dataset2/street/New-fashion-Sports-Trousers-loose-Doodle-Sweatpants-wear-Costumes-women-female-M-word-Print-jazz-ds.jpg,street,0.15360504388809204,1.0
dataset2/kireime-casual/mp13.jpg,kireime-casual,0.09202727675437927,1.0
dataset2/natural/l84_teibansp1.jpg,natural,0.07550689578056335,1.0
dataset2/natural/13636190_1088956931171958_1696946289_n.jpg,natural,0.11814349889755249,1.0
dataset2/gal/2255_3.jpg,gal,0.11091510951519012,1.0
dataset2/kireime-casual/70632_original.jpg,kireime-casual,0.056477323174476624,1.0
dataset2/natural/1464764234779_jpg_org.jpg,natural,0.128930002450943,1.0
dataset2/rock/mig (11).jpeg,rock,0.1162826418876648,1.0
dataset2/feminine/20160404000721635_500.jpg,feminine,0.064984992146492,1.0
dataset2/rock/0d32cfadcf9852f2221daf4f355df3ef.jpg,rock,0.10033836960792542,1.0
dataset2/gal/15034881_419274384863408_4081156681474506752_n.jpg,gal,0.07485488057136536,1.0
dataset2/feminine/images(102).jpg,feminine,0.049180448055267334,0.0
dataset2/street/2nd.jpg,street,0.058747127652168274,1.0
dataset2/retro/aw-al-00283_4.jpg,retro,0.09167936444282532,1.0
dataset2/girlish/05899689777659377c7a2f767ec60795-e1432612958630.jpg,girlish,0.11779740452766418,1.0
dataset2/rock/143b3589b669c89343cb5816e34a32ad.jpg,rock,0.1660076081752777,1.0
