merge_key,style,clip_iqa_margin,clip_iqa_win
dataset2/ethnic/20161220110757608_276.jpg,ethnic,0.08726602792739868,1.0
dataset2/retro/Retro-chic-Outfit-Idea-for-Women.jpg,retro,0.15006378293037415,1.0
dataset2/dressy/blue-strapless-chapel-train-satin-appliques-pick-ups-ball-gown-color-dress-cmw0010-a_2.jpg,dressy,0.16349473595619202,1.0
dataset2/fairy/1eb43881e775d2370e167e1619d4ec74.jpg,fairy,0.08591380715370178,1.0
dataset2/kireime-casual/2c0b76ddfe2fbda4016a3e7a3c19371a.jpg,kireime-casual,0.07894614338874817,1.0
dataset2/street/09593c7ffee58c949a70aad1d59e068b4.jpg,street,0.059534817934036255,1.0
dataset2/fairy/6e947341a9e2ba07b09e55be6974a354.jpg,fairy,0.09452733397483826,1.0
dataset2/rock/8227e065fa02a4ecd099944c6cf92821--alternative-outfits-alternative-girls.jpg,rock,0.10204631090164185,1.0
dataset2/mode/79c21331e940efdeef16fb9e02cb06ef.jpg,mode,0.08736127614974976,1.0
dataset2/kireime-casual/89d4574e-9fa7-4120-b9ea-12ec951100c8.jpg,kireime-casual,0.12744994461536407,1.0
dataset2/feminine/d0991ed7-897d-4037-8d00-b86d3b2bad19.jpg,feminine,-0.0034540891647338867,0.0
dataset2/natural/a605ff53086f079a1d22d83235c1b61b3f79882c.jpg,natural,0.09820957481861115,1.0
dataset2/ethnic/118815221_o5.jpg,ethnic,0.0974026471376419,1.0
dataset2/girlish/20170315_yokotamayuu_04.jpg,girlish,0.08094444870948792,1.0
dataset2/feminine/d60eb40fde112b3cf21ffd7e2235c32b.jpg,feminine,0.04831212759017944,1.0
dataset2/gal/MA_16080914543444.jpg,gal,0.0809098333120346,1.0
dataset2/lolita/01d7f459a2be95491b79669e09e2368316eb4ffc_m.jpg,lolita,0.10100919008255005,1.0
dataset2/ethnic/1395655680_4.jpg,ethnic,0.11463610827922821,1.0
dataset2/mode/7b6166e38d1fab7311cc384aab3f3181.jpg,mode,0.12509828805923462,1.0
dataset2/kireime-casual/20160420173229467_500.jpg,kireime-casual,0.07276710867881775,1.0
dataset2/natural/T7lcfR98IHGan1B_91owR_4.jpeg,natural,0.05866442620754242,1.0
dataset2/fairy/img60163776.jpg,fairy,0.17410413920879364,1.0
dataset2/rock/a92173dd76f23a54b098c86a8f8f9903--rocker-style-grunge-fashion.jpg,rock,0.0707726776599884,1.0
dataset2/dressy/BENI-49-1.jpg,dressy,0.09376129508018494,1.0
dataset2/mode/stylizacja-dla-romantyczek.jpg,mode,0.0757569819688797,0.0
dataset2/lolita/19-58-40 copy.jpg,lolita,0.10927602648735046,1.0
dataset2/feminine/10170785N006.jpg,feminine,0.0964149534702301,1.0
dataset2/mode/303a588c4753e844904a55b54247f78e.jpg,mode,0.10779939591884613,1.0
dataset2/fairy/ca9a8bb8e900e50742bacedf187b8e4d.jpg,fairy,0.12804503738880157,1.0
dataset2/natural/14482114_244319482654667_3505271918645215232_n.jpg,natural,0.056241512298583984,1.0
dataset2/retro/coordisnap-188744-970583-fphdm1.jpg,retro,0.08635148406028748,1.0
dataset2/kireime-casual/cdfc8d696ea3ec914f58953be55c69ec.jpg,kireime-casual,0.0913371592760086,1.0
dataset2/kireime-casual/fa37f2e4-bfc9-45ff-8f7b-40aabc22383d.jpg,kireime-casual,0.11548270285129547,1.0
dataset2/lolita/f0209572_1964645.jpg,lolita,0.13078075647354126,1.0
dataset2/kireime-casual/2010416835_747_1.jpg,kireime-casual,0.056540846824645996,1.0
dataset2/mode/IMG_2496.png,mode,0.07061293721199036,1.0
dataset2/feminine/image1_26_L.JPG.jpg,feminine,0.06426817178726196,1.0
dataset2/dressy/0120010002462.jpg,dressy,0.08883948624134064,1.0
dataset2/lolita/KIGA.jpg,lolita,0.07465401291847229,1.0
dataset2/retro/7a3b008b7f61350e4fe825bde0b0021b.jpg,retro,0.07744994759559631,1.0
dataset2/lolita/8248fb3e4048cd6826aab26d0ff00f6e.jpg,lolita,0.14150632917881012,1.0
dataset2/mode/image copy.jpg,mode,0.10813018679618835,1.0
dataset2/mode/9cd619d2a88bbfdd15da863d3604f2b9.jpg,mode,0.11816173791885376,1.0
dataset2/street/2016-Brand-new-sexy-hip-hop-crop-top-and-shorts-women-jazz-fashion-hip-hop-dance.jpg_640x640.jpg,street,0.12867099046707153,1.0
dataset2/ethnic/20170105105937274_276.jpg,ethnic,0.08186420798301697,1.0
dataset2/retro/8e1949cf75164929713319bba2b55413.jpg,retro,0.08119170367717743,1.0
dataset2/girlish/41c7b57294c522bc76ba04b3efd155f4.jpg,girlish,0.11288836598396301,1.0
dataset2/retro/main.original.585x0.jpg,retro,0.06442087888717651,1.0
dataset2/rock/back-to-school-miley-cyrus-drmartens1.jpg,rock,0.06945067644119263,1.0
dataset2/natural/2.jpg,natural,0.06625072658061981,1.0
dataset2/street/57809fcf0455c99271da62b4465befff.jpg,street,0.10194337368011475,1.0
dataset2/kireime-casual/20170113113534006_500.jpg,kireime-casual,0.051948755979537964,1.0
dataset2/girlish/40b1bd8d 2.jpg,girlish,0.050349265336990356,1.0
dataset2/kireime-casual/56.jpg,kireime-casual,0.06128844618797302,1.0
dataset2/conservative/91fd7ef38839e9d5e7b411bc35504aab.png,conservative,0.0645582377910614,1.0
dataset2/gal/88ae3c2f-ffa6-44a1-952a-8e28bdf2437b.jpg,gal,0.08457043766975403,1.0
dataset2/dressy/Elegant-Black-Sweetheart-Neck-Sequin-Sheath-Sleeveless-Evening-Dress-363175-1727931.jpg,dressy,0.12568049132823944,1.0
dataset2/fairy/tumblr_inline_nvq06iLqnV1r8rd0e_500.png,fairy,0.08544573187828064,1.0
dataset2/rock/d2708ce29086974b7405aac81ef70c65--graphic-tee-outfits-graphic-tee-outfit-summer.jpg,rock,0.12919877469539642,1.0
dataset2/ethnic/imgdet_8985_282186_imgdet_org.jpg,ethnic,0.07592499256134033,1.0
dataset2/lolita/DSC_0464.jpg,lolita,0.07655346393585205,1.0
dataset2/gal/EntryImage copy 6.jpg,gal,0.10082545876502991,1.0
dataset2/lolita/gos047.jpg,lolita,0.16865235567092896,1.0
dataset2/girlish/20160923_reebok003.jpg,girlish,0.04627585411071777,0.0
dataset2/lolita/20111102050214_107305.jpg,lolita,0.08628547191619873,1.0
dataset2/conservative/o0480064012402626085.jpg,conservative,0.053086161613464355,1.0
dataset2/retro/20140606125342499_500.jpg,retro,0.10029354691505432,1.0
dataset2/conservative/f2481cc736523dbb0e86bb50fd420cf7d41d231a.jpg,conservative,0.08426639437675476,1.0
dataset2/girlish/340306_SELbx3Arqx_576.jpg,girlish,0.11829167604446411,1.0
dataset2/street/99f873234b7545c26f448b99f34108c2.jpg,street,0.10316073894500732,1.0
dataset2/fairy/626ab1f7b81330b3f1c4b8f65748d466.jpg,fairy,0.0969267189502716,1.0
dataset2/fairy/e7c4f367a38d26b8e4eb287c5b9bc6f7.jpg,fairy,0.09596975147724152,1.0
dataset2/conservative/20170727060759131_276.jpg,conservative,0.11194396018981934,1.0
dataset2/girlish/ガーリー可愛いファッションコーデ春.jpg,girlish,0.10589686036109924,1.0
dataset2/gal/coordisnap-415822-1305718-fiasbc.jpg,gal,0.07195529341697693,1.0
dataset2/girlish/s-20160528065826609_500.jpg,girlish,0.08724156022071838,1.0
dataset2/rock/f1497e26810eeb52bea113d236825940.jpg,rock,0.09238141775131226,1.0
dataset2/kireime-casual/5daefc8769cc220e0fbfe701a80a45d1-225x300.jpg,kireime-casual,0.1112472265958786,1.0
dataset2/kireime-casual/0102.jpg,kireime-casual,0.0954904556274414,1.0
dataset2/kireime-casual/414.jpg,kireime-casual,0.08459185063838959,1.0
dataset2/conservative/IMG_4228_02-thumb-600xauto-1486.jpg,conservative,0.09519574046134949,1.0
dataset2/street/63ebba5d9ae2285b4703049c5c8332e6.jpg,street,0.08936731517314911,1.0
dataset2/natural/14099652_287465158285291_2064058189_n.jpg,natural,0.02880460023880005,1.0
dataset2/fairy/BaSip52CMAE8_Wg.jpg,fairy,0.07112222909927368,1.0
dataset2/natural/l88_ink1.jpg,natural,0.08102253079414368,1.0
dataset2/gal/20150324115306270_500.jpg,gal,0.10891537368297577,1.0
dataset2/gal/20160217160315268_276.jpg,gal,0.08057719469070435,1.0
dataset2/girlish/mig.jpg,girlish,0.0658779889345169,1.0
dataset2/girlish/20141107110205155_500.jpg,girlish,0.06465466320514679,1.0
dataset2/dressy/0120010004592.jpg,dressy,0.09468618035316467,1.0
dataset2/girlish/20161203am_06.jpg,girlish,0.0739884078502655,1.0
dataset2/mode/MANGDA_SELEKTORNIA_08.jpg,mode,0.10763803124427795,1.0
dataset2/girlish/玉城ティナ私服コーデかわいい 2.png,girlish,0.06471492350101471,1.0
dataset2/girlish/20161231014731328_320.jpg,girlish,0.040625810623168945,1.0
dataset2/girlish/2b_org.jpeg,girlish,0.07321137189865112,1.0
dataset2/lolita/f95c3c1e141d2eacce1eaf8751bab115.jpg,lolita,0.07857821881771088,1.0
dataset2/mode/street-style.jpg,mode,0.07139933109283447,1.0
dataset2/girlish/m_3871c62d-9fc5-4d41-9722-4b2015fde117.20161027180848297_500.jpg,girlish,0.11253674328327179,1.0
dataset2/girlish/100bebfb1329545fbf3454dcec5d12a5 copy.jpeg,girlish,0.04814034700393677,1.0
dataset2/gal/f85ba4e445992343acbb461411ca32f1.jpg,gal,0.06343260407447815,1.0
dataset2/ethnic/17883075_111164062773081_5708602815941705728_n.jpg,ethnic,0.0502280592918396,1.0
dataset2/lolita/503_0.png,lolita,0.0958835780620575,1.0
dataset2/ethnic/mig.jpg,ethnic,0.11551526188850403,1.0
dataset2/fairy/vdaxej-l.jpg,fairy,0.18688669800758362,1.0
dataset2/rock/9ef93b2e20f6f996e952de84207497d1--grunge-rock-fashion-rock-grunge-style.jpg,rock,0.1475033164024353,1.0
dataset2/feminine/92620615.jpg,feminine,0.08821767568588257,1.0
dataset2/feminine/o0480064013326435745.png,feminine,0.07649409770965576,1.0
dataset2/street/3e79a6215d018f629898d66870581d49.jpg,street,0.07816803455352783,1.0
dataset2/lolita/chikage03.jpg,lolita,0.06312018632888794,0.0
dataset2/girlish/large_890077_3.jpg,girlish,0.10875330865383148,1.0
dataset2/mode/msg-129839579929.jpg,mode,0.06482233107089996,1.0
dataset2/dressy/イブニングドレスマーメイドvネックスパゲッティストラップハイレグスリットフォーマルアフリカのドレス2017レッドカーペットドレスvestidoデnoiva.jpg,dressy,0.0648743212223053,1.0
dataset2/retro/white-wool-bubble-sleeves-vintage-1950s-dress.jpg,retro,0.1414121389389038,1.0
dataset2/mode/gallery-1447873033-spl1178jjjj958-012.jpg,mode,0.07108239829540253,1.0
dataset2/rock/Punk-Haircut-for-Long-Hair.jpg,rock,0.08465319871902466,1.0
dataset2/gal/20150214010747168_276.jpg,gal,0.054947152733802795,1.0
dataset2/dressy/ohyeah-r78513.jpg,dressy,0.13893991708755493,1.0
dataset2/conservative/19623523_315673202224962_8884241148579676160_n.jpg,conservative,0.03524854779243469,1.0
dataset2/street/915efb3ebb452b50b9e6b161562f507f.jpg,street,0.09601889550685883,1.0
dataset2/dressy/6XWfPqn334aUJ5R_DP6lG_147.jpg,dressy,0.1617852747440338,1.0
dataset2/retro/11f2df39e5a5cdcd492b9eafba3d4233-e1409341208550.jpg,retro,0.07814100384712219,1.0
dataset2/mode/Le-Fashion-Blog-Caroline-Blomst-All-Black-Knit-Curved-Hem-Skirt-Chain-Bag-Studded-Isabel-Marant-Sandals-Summer-Date-Night-Out-Style-Via-Carolinesmode.jpg,mode,0.06821009516716003,1.0
dataset2/conservative/140901g-model12.jpg,conservative,0.03428775072097778,0.0
dataset2/dressy/2012102614361393982.jpg,dressy,0.1277908831834793,1.0
dataset2/gal/74807789.jpg,gal,0.0380486398935318,1.0
dataset2/kireime-casual/oggiapril46.jpg,kireime-casual,0.023581847548484802,0.0
dataset2/fairy/haraju12.jpg,fairy,0.0874405950307846,1.0
dataset2/retro/retro+woman+fashion.jpg,retro,0.04426322877407074,1.0
dataset2/natural/IMGP7193.JPG,natural,0.10087575018405914,1.0
dataset2/fairy/55cb2a1af02d0e61cd5345412113a20f.jpg,fairy,0.06783497333526611,1.0
dataset2/dressy/o0600090012480956536.jpg,dressy,0.10737761855125427,1.0
dataset2/dressy/0010040000192.jpg,dressy,0.08210325241088867,1.0
dataset2/rock/o0416064011681948469.jpg,rock,0.12524792551994324,1.0
dataset2/street/438029c6fba072fe48e6ce941a122c4a.jpg,street,0.10542434453964233,1.0
dataset2/lolita/ad490457-b83b-4b61-911f-2e4ea8f4f699.jpg,lolita,0.13726377487182617,1.0
dataset2/kireime-casual/大人レディースワンピースファッションコーデ服装.jpg,kireime-casual,0.09487150609493256,1.0
dataset2/mode/_ARC0012.1366x2048.JPG,mode,0.078324094414711,1.0
dataset2/rock/women-summer-dresses-ladies-tassel-dress-cotton-punk-rock-fashion-dress-sleeveless-straight-hand-print.jpg,rock,0.09103168547153473,1.0
dataset2/ethnic/outfit-2013-jonofui-fashion-blogger-nicoletta-reggio_03.jpg,ethnic,0.0877336859703064,1.0
dataset2/girlish/a98cf1b6472c9d4a46e7f654c979074915e3dd60.jpg,girlish,0.08374376595020294,1.0
dataset2/rock/1.0x0.jpg,rock,0.1254706084728241,1.0
dataset2/lolita/gothic_lolita_by_schwarze_eiselfe-d56d5wq.jpg,lolita,0.06428945064544678,1.0
dataset2/dressy/224606922_7.jpg,dressy,0.1416374146938324,1.0
dataset2/conservative/73932922c75f1515e659b96345fed451.jpg,conservative,0.12304233014583588,1.0
dataset2/ethnic/20160923124136859_276.jpg,ethnic,0.11312955617904663,1.0
dataset2/natural/cd84.JPG,natural,0.09579597413539886,1.0
dataset2/natural/image-65-e1467010675838.jpeg,natural,0.07889516651630402,1.0
dataset2/lolita/eb08cc64-84ee-471c-afb7-e9af9e116701.jpg,lolita,0.10324867069721222,1.0
dataset2/dressy/dq31037-01.jpg,dressy,0.0803995281457901,1.0
dataset2/natural/19122047_450316728664890_8479338471163428864_n.jpg,natural,0.1299448311328888,1.0
dataset2/natural/12144058_1024427964276142_349908332_n.jpg,natural,0.04683472216129303,1.0
dataset2/lolita/f0209572_19341115.jpg,lolita,0.09807494282722473,1.0
dataset2/conservative/mig 9.jpg,conservative,0.07032328844070435,1.0
dataset2/feminine/mig (1).jpg,feminine,0.05618587136268616,1.0
dataset2/retro/1181ac00-s.png,retro,0.0799063891172409,1.0
dataset2/mode/815674_ou_pp.jpg,mode,0.11566439270973206,1.0
dataset2/retro/ce5fe4e6e71fc5857d220ea95bcde90b.jpg,retro,0.06829619407653809,1.0
dataset2/girlish/2017020331_06.jpg,girlish,0.07699698209762573,1.0
dataset2/kireime-casual/4cb44255-e052-452c-8a70-efedea9b606d.jpg,kireime-casual,0.08484546840190887,1.0
dataset2/natural/images (2).jpeg,natural,0.06382390856742859,1.0
dataset2/mode/streetstyle-fashion-week-milan-imprime_5262927.jpg,mode,0.1516597419977188,1.0
dataset2/natural/hjOIVnPq.jpg,natural,0.10218298435211182,1.0
dataset2/mode/b3cd843ea682fa71bb310f89c119874b.jpg,mode,0.06931605935096741,1.0
dataset2/retro/1ce99819b78c8de4f06b6b0115a002d1--navy-skirt-yellow-pleated-skirt.jpg,retro,0.08598396182060242,1.0
dataset2/feminine/images(199).jpg,feminine,0.09490296244621277,1.0
dataset2/street/a937c8a8dee7cc6dcfdcf44c1128a46e.jpg,street,0.14819547533988953,1.0
dataset2/girlish/e89caa86c4f40313fddbfb21ce0631ad.jpg,girlish,0.02632245421409607,0.0
dataset2/girlish/63d9b658e4618af6fb881e390243a368.jpg,girlish,0.08780786395072937,1.0
dataset2/fairy/o0480064113732851248.jpg,fairy,0.12437166273593903,1.0
dataset2/street/0ee936ee07808f83173b177bf2605f00.jpg,street,0.11051182448863983,1.0
dataset2/natural/89f03056-f47a-4b76-86b9-247b4ce572f1.jpg,natural,0.07994093000888824,1.0
dataset2/natural/21856.jpg,natural,0.06488022208213806,1.0
dataset2/rock/Miley-Cyrus-leather-jacket1.jpg,rock,0.08406531810760498,1.0
dataset2/feminine/D-ME-055.jpg,feminine,0.08066144585609436,1.0
dataset2/gal/o0480048012956154573.jpg,gal,0.052945300936698914,1.0
dataset2/street/fashion-women-casual-baggy-hip-hop-harem-trousers-dance-pants-sweatpants_206572.jpg,street,0.13472822308540344,1.0
dataset2/street/ca1a27be7cbefadf609aba156db0c66c.jpg,street,0.06746520102024078,1.0
dataset2/fairy/e3dbae24e3e89b8e5ef0615bb31734de.jpg,fairy,0.15006406605243683,1.0
dataset2/dressy/454099064.jpg,dressy,0.08909578621387482,1.0
dataset2/lolita/61061b85 copy.jpg,lolita,0.1335519552230835,1.0
dataset2/fairy/2627713_IMG_6435.jpg,fairy,0.11730653047561646,1.0
dataset2/feminine/m_o0233045013249319034.jpg,feminine,0.09703916311264038,1.0
dataset2/feminine/76472f1ccab469e799c3edf38f63f8ae.jpg,feminine,0.04069390892982483,1.0
dataset2/gal/o0640064013146175012.jpg,gal,0.07619091868400574,1.0
dataset2/dressy/dr-c30550-1b.jpg,dressy,0.17485056817531586,1.0
dataset2/conservative/7670a200-9724-4a7b-9a8e-4c9b2140fc83.jpg,conservative,0.07043296098709106,1.0
dataset2/rock/_1_rect490.jpg,rock,0.1161613017320633,1.0
dataset2/feminine/CRviso3U8AAkLuX.jpg,feminine,0.0803455263376236,1.0
dataset2/feminine/main-6.jpg,feminine,0.10580646991729736,1.0
dataset2/lolita/tumblr_n92isjC8Mm1qc5mq5o2_1280.jpg,lolita,0.11420583724975586,1.0
dataset2/dressy/fullhousedress31148.jpg,dressy,0.08302722871303558,1.0
dataset2/dressy/22-224-5.jpg,dressy,0.10569660365581512,1.0
dataset2/street/55b94a668d745856aeba2ec0b3de6bb5.jpg,street,0.11919502913951874,1.0
dataset2/natural/0 (6).jpg,natural,0.0502810925245285,1.0
dataset2/feminine/158012475.jpg,feminine,0.08774200081825256,1.0
dataset2/fairy/e2a2a22cd055945a08d855b2325dc28f.jpg,fairy,0.1295483559370041,1.0
dataset2/ethnic/229639-main.jpg,ethnic,0.09350563585758209,1.0
dataset2/fairy/13658846_1728922704033990_85207030_n.jpg,fairy,0.15147998929023743,1.0
dataset2/feminine/images(208).jpg,feminine,0.09132647514343262,1.0
dataset2/dressy/PREMIO-5.jpg,dressy,0.13684095442295074,1.0
dataset2/conservative/10.jpg,conservative,0.12687227129936218,1.0
dataset2/ethnic/569a72e59cac86c31426b831f61b79a0--bohemian-outfit-bohemian-skirt.jpg,ethnic,0.04154875874519348,1.0
dataset2/rock/617600948ff91270f71e74aa4cb882d1--skull-tank-skull-shirts.jpg,rock,0.1444547474384308,1.0
dataset2/girlish/17a42b29e0e6eadf36842ef6b34eb823 2.jpg,girlish,0.023152023553848267,0.0
dataset2/kireime-casual/20161129pm_sum.jpg,kireime-casual,0.06927596032619476,1.0
dataset2/fairy/tumblr_mjddhmV7Ns1qc5jioo1_1280.jpg,fairy,0.11782248318195343,1.0
dataset2/mode/1410518733688_wps_3_17_Jun_2014_Manchester_Gr.jpg,mode,0.08429241180419922,1.0
dataset2/rock/61edcca7eef6a5365c577267ac671b58--grunge-outfits-grunge-fashion.jpg,rock,0.09981721639633179,1.0
dataset2/kireime-casual/m_bbea78d221b1ab04d9ec6fecd740345723fe4182.jpg,kireime-casual,0.10623463988304138,1.0
dataset2/street/qn4dt7-l-610x610--throwback-retro-jersey-vintage-90s+style-90s+hip+hop-streetwear-streetstyle-menswear-menswear+women-oversized-oversized+shirt.jpg,street,0.11387500166893005,1.0
dataset2/retro/8f7fd035-36ef-4957-a8f0-679020f82ae3.jpg,retro,0.1441580355167389,1.0
dataset2/feminine/3cddefc990243596cdbe3db4d35ed91b.jpg,feminine,0.05832993984222412,1.0
dataset2/natural/large_473167_1.jpg,natural,0.09204579889774323,1.0
dataset2/lolita/2015neko-web2.jpg,lolita,0.10576736927032471,1.0
dataset2/lolita/20150910124351078_276.jpg,lolita,0.09785701334476471,1.0
dataset2/street/images copy.jpeg,street,0.04890608787536621,1.0
dataset2/kireime-casual/ece359fa1718305550490e070bc025451.png,kireime-casual,0.060965314507484436,0.0
dataset2/rock/travel-outfit-1.jpg,rock,0.07321292161941528,1.0
dataset2/mode/Mode-2016-Cuir-a-tous-les-etages-a-Paris.jpg,mode,0.05415092408657074,0.0
dataset2/dressy/LMD-00067-12-140117-0011.jpg,dressy,0.1676805317401886,1.0
dataset2/street/tumblr_inline_mnatuyFMQP1qz4rgp.jpg,street,0.1089136153459549,1.0
dataset2/fairy/coordisnap-457127-2602084-32qih58.jpg,fairy,0.12444478273391724,1.0
dataset2/lolita/baby-the-stars-shine-bright-fashion-show-grace.jpg,lolita,0.132879838347435,1.0
dataset2/conservative/very-every-coat03.jpg,conservative,0.06578496098518372,1.0
dataset2/mode/Kourtney-Kardashian-at-The-Nice-Guy-(7).jpg,mode,0.06858950853347778,1.0
dataset2/kireime-casual/df73bc57-3e5b-41ec-9075-bb01476d517b.jpg,kireime-casual,0.08898720145225525,1.0
dataset2/retro/3229b1eae9dcd05c81434ca466e224b0.jpg,retro,0.0977754294872284,1.0
dataset2/kireime-casual/imgdet_1050_18724_imgdet_org.jpg,kireime-casual,0.10812997817993164,1.0
dataset2/lolita/tumblr_mu1s95ODVb1qc5mq5o1_1280.jpg,lolita,0.08064199984073639,1.0
dataset2/conservative/5545274_b_01_500.jpg,conservative,0.09668321907520294,1.0
dataset2/street/latest-fashion-clothes-for-teenage-girls-wpid-latest-fashion-for-teenage-girls-tumblr-2014-2015-2.jpg,street,0.09422707557678223,1.0
dataset2/feminine/LD.jpg,feminine,0.06082731485366821,1.0
dataset2/retro/9c3d3264.JPG.jpg,retro,0.05297473073005676,1.0
dataset2/girlish/20151013114527705_500.jpg,girlish,0.09807179868221283,1.0
dataset2/gal/o0353070912711645679.jpg,gal,0.09446623921394348,1.0
dataset2/mode/saint-laurent-spring-2016-paris-fashion-week-runway-38.jpg,mode,0.06158381700515747,1.0
dataset2/retro/707ccd390f0b2ec78151a76462cb3635.jpg,retro,0.09737083315849304,1.0
dataset2/natural/t01890448_0189044812327003678.jpg,natural,0.04304017126560211,0.0
dataset2/natural/coordisnap-2248597-4491515-43l0ly4.jpg,natural,0.07492095232009888,1.0
dataset2/conservative/1079_1s2.jpg,conservative,0.08128407597541809,1.0
dataset2/gal/04ab5318-789b-4f2a-ae78-28dbfe3dc674.jpg,gal,0.129958838224411,1.0
dataset2/rock/56fd2bf59474ba2a9bb3b309f9e22ce3.jpg,rock,0.0719560980796814,1.0
dataset2/gal/sim.jpg,gal,0.08973290026187897,1.0
dataset2/fairy/3137501_tumblr_mp64scLmo01qbz7ouo1_500.jpg,fairy,0.06885886192321777,1.0
dataset2/natural/15.12.23_IMG_6527-a copy 2.jpg,natural,0.09086461365222931,1.0
dataset2/ethnic/3795_00200m.jpg,ethnic,0.13404162228107452,1.0
dataset2/ethnic/5687-1036-501-F-off-01.jpg,ethnic,0.09619778394699097,1.0
dataset2/natural/20150710224504333_500.jpg,natural,0.13904455304145813,1.0
dataset2/gal/_1431568399_14226.jpg,gal,0.1325533539056778,1.0
dataset2/retro/1957-by-Karen-Radkai.jpg,retro,0.08058038353919983,1.0
dataset2/gal/14487262_640364409484028_6739337311340724224_n.jpg,gal,0.09862086176872253,1.0
dataset2/street/tumblr_mxnw7ucdhI1qg9u5zo1_1280.jpg,street,0.09637553989887238,1.0
dataset2/mode/21b1d2fb570a67b7160232c4c42fe0d9.jpg,mode,0.07420007884502411,1.0
dataset2/ethnic/Bohemian-clothes-prints.jpg,ethnic,0.0873512476682663,1.0
dataset2/kireime-casual/20160924163817252_1000.jpg,kireime-casual,0.06541720032691956,1.0
dataset2/rock/923.jpg,rock,0.12677350640296936,1.0
dataset2/kireime-casual/46301993c88601a9bcd4ab08d8ec7699.jpg,kireime-casual,0.05119591951370239,1.0
dataset2/gal/CAygCx6VEAId8iM.jpg,gal,0.083371102809906,1.0
dataset2/gal/IMG_9849.jpg,gal,0.11564354598522186,1.0
dataset2/mode/f634c8a6607433e76c9293878f01b3ae.jpg,mode,0.05275458097457886,1.0
dataset2/conservative/coordisnap-2920250-4456606-c3mrjn1.jpg,conservative,0.09431388974189758,1.0
dataset2/natural/b_coo04.jpg,natural,0.06716284155845642,1.0
dataset2/retro/114194257_o5.jpg,retro,0.06346189975738525,1.0
dataset2/feminine/images(77).jpg,feminine,0.05738671123981476,1.0
dataset2/street/n1pmit-l-610x610-shirt-ripped+jeans-belly+button-jeans-pants.jpg,street,0.12612557411193848,1.0
dataset2/conservative/3f512e66b52d6172f8cf32acf6b039b6.jpg,conservative,0.04868876934051514,0.0
dataset2/retro/5df816ae51d9763f7f9f6e0abe419b6c--vintage-wear-vintage-outfits.jpg,retro,0.08519595861434937,1.0
dataset2/mode/884f554e2f4c7a86251fff29023a6549.jpg,mode,0.10073813796043396,1.0
dataset2/girlish/85fc78ee-s.jpg,girlish,0.06417320668697357,1.0
dataset2/ethnic/fb5888df3874cdd27cd993550103e2ba--boat-outfit-bohemian-outfit.jpg,ethnic,0.10639964044094086,1.0
