merge_key,style,clip_iqa_margin,clip_iqa_win
dataset2/street/c4ef28b8ae768b11bc94fc149d7097a4.jpg,street,0.11558295786380768,1.0
dataset2/conservative/1874.jpg,conservative,0.015368640422821045,1.0
dataset2/girlish/d5757ce8bd412202ab87ad942d3a61d4--guys-simple 2.jpg,girlish,0.11447691917419434,1.0
dataset2/dressy/ESS-212.jpg,dressy,0.12775975465774536,1.0
dataset2/dressy/ed2ce56092dfd6d7e7d628ec4de99a7e.jpg,dressy,0.06983175873756409,1.0
dataset2/kireime-casual/ViVi11-maggydenim-05.jpg,kireime-casual,0.09153273701667786,1.0
dataset2/rock/89e4800d680cd8253b8b9411e6746685.jpg,rock,0.08996550738811493,1.0
dataset2/natural/17819304_313847795700063_6795207568777019392_n.jpg,natural,0.09662927687168121,1.0
dataset2/dressy/02220001-HT1201-00201.jpg,dressy,0.13392147421836853,1.0
dataset2/kireime-casual/wpid-58304e6b9eed1_L.jpeg,kireime-casual,0.07895803451538086,1.0
dataset2/conservative/394_1.jpg,conservative,0.0628654956817627,1.0
dataset2/kireime-casual/20141116094151197_500.jpg,kireime-casual,0.0912410169839859,1.0
dataset2/lolita/223-0103_11.jpg,lolita,0.09474296867847443,1.0
dataset2/dressy/146f2dcc2d24cee07f32fdb5be20c21f.jpg,dressy,0.12575484812259674,1.0
dataset2/feminine/ww628-27069-d79b.jpg,feminine,0.06453216075897217,1.0
dataset2/conservative/039.jpg,conservative,0.07951909303665161,1.0
dataset2/natural/b66ab58cb5624833f142a8c7a5b2bba0.jpg,natural,0.11675623059272766,1.0
dataset2/kireime-casual/80d6396e85fda48bbcbad55f6b6ff76b.jpg,kireime-casual,0.05407699942588806,1.0
dataset2/girlish/Girlswalker_81944_2.png,girlish,0.03232249617576599,0.0
dataset2/fairy/fairy+5.jpg,fairy,0.16604945063591003,1.0
dataset2/rock/a9082033e5cc199becc516c65733135f.jpg,rock,0.027262210845947266,1.0
dataset2/retro/o0404072011563182670.jpg,retro,0.07458220422267914,1.0
dataset2/fairy/4216465_open-uri20141225-18466-10d020e.jpg,fairy,0.10496963560581207,1.0
dataset2/feminine/6dcbb795-1b98-449b-b1f8-a483f5954d40.jpg,feminine,0.08623835444450378,1.0
dataset2/street/Fashion-Women-Hip-hop-Pants-Mid-waist-Women-Harem-Pants-Cotton-Dance-Trousers-Sweatpants-Sport-Pants.jpg,street,0.17398221790790558,1.0
dataset2/feminine/20160720115315323_500.jpg,feminine,0.08149334788322449,1.0
dataset2/gal/CW6j1qLUsAAxdmc.jpg,gal,0.06569720804691315,1.0
dataset2/dressy/Gorgeous-Ball-Gown-Taffeta-Strapless-Sweetheart-Wedding-Dress-WD15.jpg,dressy,0.1443406492471695,1.0
dataset2/ethnic/5687-1051-525-F-Mossgreen-01.jpg,ethnic,0.09512831270694733,1.0
dataset2/feminine/arm30_2.jpg,feminine,0.0755145400762558,1.0
dataset2/feminine/20161128182433524_276.jpg,feminine,0.08779695630073547,1.0
dataset2/rock/754a802825b92fd735da33f330b36b13.jpg,rock,0.09149780869483948,1.0
dataset2/rock/0be9e921988e72722e0f348b17f52f63--punk-rock-clothing-punk-rock-fashion.jpg,rock,0.06648102402687073,1.0
dataset2/mode/DSC_0118.JPG,mode,0.06444728374481201,1.0
dataset2/girlish/b2303f4265373dca01bb567ebe6a5382c45a437b.jpg,girlish,0.06424570083618164,1.0
dataset2/ethnic/IMG_5494.jpg,ethnic,0.06378297507762909,1.0
dataset2/kireime-casual/166f12e5dd0efe32c0e4a9c51152fe95-21.jpg,kireime-casual,0.09417736530303955,1.0
dataset2/rock/5705ff66109225c72f348e39ac974557--pastel-hair-pastel-pink.jpg,rock,0.1185394674539566,1.0
dataset2/lolita/original.jpg,lolita,0.10949887335300446,1.0
dataset2/street/7830291a14eba3180b2dc35509ab7a76.jpg,street,0.12614795565605164,1.0
dataset2/rock/images.jpeg,rock,0.04773680865764618,0.0
dataset2/fairy/tumblr_m5syahuVpg1rriazzo1_500.jpg,fairy,0.1444050371646881,1.0
dataset2/conservative/18f1f2671f824c52b42e0fa61c568bd0894f885f.jpg,conservative,0.058756932616233826,1.0
dataset2/kireime-casual/imgdet_1050_18724_imgdet_org.jpg,kireime-casual,0.10006164014339447,1.0
dataset2/rock/e4e896ac891d8670f44439c226598e12.jpg,rock,0.14660301804542542,1.0
dataset2/mode/street_look____la_fashion_week_de_milan_automne_hiver_2014_2015__jour_1_379779112_north_883x.jpg,mode,0.07353557646274567,1.0
dataset2/mode/d0ac8c4d633824598aa64dc79f641aab.jpg,mode,0.09533549845218658,1.0
dataset2/lolita/images (1).jpeg,lolita,0.05413272976875305,0.0
dataset2/street/Hip-Hop-Costumes-for-Dance.jpg,street,0.12076607346534729,1.0
dataset2/girlish/20170420163043124_276.jpg,girlish,0.048094868659973145,1.0
dataset2/conservative/103e6fc5f25247806c4f8a356554fab35bc54844.jpg,conservative,0.08272609114646912,1.0
dataset2/gal/MA_16042210520952.jpg,gal,0.06606169044971466,1.0
dataset2/fairy/tumblr_n1gd31soZH1stv6efo1_250.jpg,fairy,0.12323972582817078,1.0
dataset2/fairy/TK-2014-08-02-015-001-Harajuku.jpg,fairy,0.034637451171875,0.0
dataset2/lolita/20120311191428.jpg,lolita,0.0668983906507492,1.0
dataset2/natural/20140318010050967.jpg,natural,0.12407594919204712,1.0
dataset2/fairy/tumblr_nutpugkgrS1qb7w7bo1_250.jpg,fairy,0.1347803771495819,1.0
dataset2/retro/images (1).jpeg,retro,0.1058708131313324,1.0
dataset2/dressy/アヤナ青.jpg,dressy,0.17188367247581482,1.0
dataset2/dressy/HAD-03047-06-140801-00403.jpg,dressy,0.1516990065574646,1.0
dataset2/natural/89f03056-f47a-4b76-86b9-247b4ce572f1.jpg,natural,0.07977375388145447,1.0
dataset2/ethnic/7_81035.jpg,ethnic,0.10433642566204071,1.0
dataset2/ethnic/20160824151557279_276.jpg,ethnic,0.09360890090465546,1.0
dataset2/feminine/49ef72b19c9b2addea8db508ca9b00b79.jpg,feminine,0.04830801486968994,1.0
dataset2/rock/0bd2338565fc7d83a8aba84535a555b9.jpg,rock,0.08378058671951294,1.0
dataset2/rock/3-Le-Fashion-Blog-13-Ways-To-Style-A-Vintage-Tee-Cardigan-Jeans-Mary-Kate-Olsen-Olsens-Anonymous-790x1317.jpg,rock,0.04737779498100281,1.0
dataset2/mode/mockneck-cuffed-jeans-furry-jacket-model-off-duty-style-buckled-boots-pfw-street-style-getty-640x960.jpg,mode,0.10053442418575287,1.0
dataset2/gal/267166_2014-03-02-05-03-02-039_576.jpg,gal,0.05735638737678528,1.0
dataset2/conservative/m_ebee5c1d51fd8a74d3d25445a42675c540b1c316.jpg,conservative,0.08403314650058746,1.0
dataset2/retro/707ccd390f0b2ec78151a76462cb3635.jpg,retro,0.1207541823387146,1.0
dataset2/fairy/TK-2011-10-10-014-001-Harajuku.jpg,fairy,0.09061367809772491,1.0
dataset2/retro/8290060ac26cc67556f009cbb344c6ec.jpg,retro,0.0996076762676239,1.0
dataset2/kireime-casual/20170104165122956_500.jpg,kireime-casual,0.07044970989227295,1.0
dataset2/natural/yuzu-25690-28107-1b1ha.jpg,natural,0.08285923302173615,1.0
dataset2/ethnic/89272055.jpg,ethnic,0.08840098977088928,1.0
dataset2/conservative/216_1s2.jpg,conservative,0.09616166353225708,1.0
dataset2/mode/526ffece9aec65fc7771650a03f43c75.jpg,mode,0.11558349430561066,1.0
dataset2/feminine/1447990030_2.jpg,feminine,0.13927549123764038,1.0
dataset2/gal/fb6f9f08-2ab4-45e8-9d37-5ff65dcd05d8.png,gal,0.1397857815027237,1.0
dataset2/gal/471615841.1.jpg,gal,0.06852373480796814,1.0
dataset2/girlish/nishiuchi-mariya-012.jpg,girlish,0.10588100552558899,1.0
dataset2/lolita/1b7b2f386932061a98bceba3b8ebcc4b.jpg,lolita,0.07467477023601532,0.0
dataset2/mode/00370fullscreen.jpg,mode,0.08792981505393982,1.0
dataset2/conservative/0088d1a431a6f165fe654f30d1bbaef3.jpg,conservative,0.11048246920108795,1.0
dataset2/gal/c94abb95-07cb-404d-a876-382179ea34f5.JPG.jpg,gal,0.09924116730690002,1.0
dataset2/street/rihanna-phenomenon-parka.jpg,street,0.1017112135887146,1.0
dataset2/rock/e746763dca46a7d930f8d61f83458869.jpg,rock,0.060887813568115234,1.0
dataset2/mode/GettyImages-510051340_master.0.jpg,mode,0.07621201872825623,1.0
dataset2/conservative/o0800080013824824499.jpg,conservative,0.0669897198677063,1.0
dataset2/girlish/o0431057413428179757.jpg,girlish,0.1043480932712555,1.0
dataset2/feminine/o0477110012965656698.jpg,feminine,0.08819252252578735,1.0
dataset2/girlish/20161224215953729_276.jpg,girlish,0.11210665106773376,1.0
dataset2/dressy/ウェディングドレス-60.jpg,dressy,0.07618114352226257,1.0
dataset2/ethnic/20161029175448363_276.jpg,ethnic,0.0796247124671936,1.0
dataset2/ethnic/aeb4f95a4fd79ee8e38071ad8bb716e4.jpg,ethnic,0.07174482941627502,1.0
dataset2/street/d16efeaff2fb8b86ed7eb8c1ee89d9f3.jpg,street,0.0768403708934784,1.0
dataset2/fairy/323df9911e80c44b6d51fb66b1456e24.jpg,fairy,0.1226249635219574,1.0
dataset2/feminine/3cddefc990243596cdbe3db4d35ed91b.jpg,feminine,0.07930994033813477,1.0
dataset2/lolita/cs_280.jpg,lolita,0.1156763881444931,1.0
dataset2/dressy/30689.jpg,dressy,0.11246421933174133,1.0
dataset2/retro/_MG_0850.JPG.jpg,retro,0.10230785608291626,1.0
dataset2/street/Bia-Instagram-fashion-1.jpg,street,0.08602476119995117,1.0
dataset2/fairy/fb32a536d8027a924a00eb07c8c18ff9.jpg,fairy,0.12222674489021301,1.0
dataset2/girlish/hone6 2.png,girlish,0.057514846324920654,1.0
dataset2/mode/4d39f346be1ebc82a5a81b0f06c5b4cc.jpg,mode,0.059583812952041626,1.0
dataset2/rock/0b6d01a57d0f7256564ae16d116329ac.jpg,rock,0.12881609797477722,1.0
dataset2/kireime-casual/mobile_8041195_99_D_500.jpg,kireime-casual,0.08565305173397064,1.0
dataset2/retro/63c6b0b418ae1fd3c8913e0de4f123fc.jpg,retro,0.12572228908538818,1.0
dataset2/girlish/20170307171412890_276.jpg,girlish,0.059551626443862915,1.0
dataset2/kireime-casual/744b4fdcd0b6a0546403b8e2c1da7ee5.jpg,kireime-casual,0.07519617676734924,1.0
dataset2/natural/IMG_3061.jpg,natural,0.06152211129665375,1.0
dataset2/dressy/Adogirlセクシーなパーティー2016オフsholderフォーマルドレスvestidoデformaturaロンゴゴージャスフリルアクセント熱い黒パーティードレス.jpg,dressy,0.11294521391391754,1.0
dataset2/rock/3.-denim-vest-with-rock-chic-outfit.jpg,rock,0.12619537115097046,1.0
dataset2/rock/3149c92e86526303054bfd6bbe373512--stockholm-street-style-style-rock.jpg,rock,0.13452474772930145,1.0
dataset2/girlish/58f5150609dc1cb0f2bbf6a7fc151c28--tokyo-net.jpg,girlish,0.09967967867851257,1.0
dataset2/ethnic/etnicheskie-motivy-afriki-2016.jpg,ethnic,0.0968187153339386,1.0
dataset2/kireime-casual/bfjeans03.jpg,kireime-casual,0.08013877272605896,1.0
dataset2/kireime-casual/40fc7_1481_7198ab220ed662b8cbc5c8bb263e5365.jpg,kireime-casual,0.1420973539352417,1.0
dataset2/feminine/images(109).jpg,feminine,0.06314021348953247,1.0
dataset2/feminine/ww635-27029-d71c.jpg,feminine,0.050506591796875,1.0
dataset2/kireime-casual/4120e2924dfe2eff4c1ff71e1c294e53.jpg,kireime-casual,0.11015380918979645,1.0
dataset2/gal/千鳥格子ショートパンツ×ニーハイブーツ.jpg,gal,0.08908572793006897,1.0
dataset2/mode/wang4-265x400.jpg,mode,0.07664808630943298,1.0
dataset2/conservative/60a8f4c28991292774b09c7a490b88c9dc0fa4c6.jpg,conservative,0.09691224992275238,1.0
dataset2/gal/108204871.jpg,gal,0.06873780488967896,1.0
dataset2/fairy/c159e39eec53e12071013e1957b343cb.jpg,fairy,0.0909237414598465,1.0
dataset2/gal/o0480046813141436274.jpg,gal,0.09255249798297882,1.0
dataset2/kireime-casual/fuaafrnhnsuyq6doyu7o.jpg,kireime-casual,0.09315532445907593,1.0
dataset2/lolita/d8070aac86bbee262f8d0355f4e224a1.jpg,lolita,0.08577781915664673,1.0
dataset2/fairy/4b09ed09f9afb6ce9abac1b0dc07a361.jpg,fairy,0.08190387487411499,1.0
dataset2/natural/7c4ada1bfbd32e89c986e47c3e939524.jpg,natural,0.07437372207641602,1.0
dataset2/ethnic/Шальвар-камиз.jpg,ethnic,0.17062705755233765,1.0
dataset2/mode/6a0120a7055dfd970b017d3c7787d3970c-pi.jpg,mode,0.05072498321533203,1.0
dataset2/kireime-casual/0072.jpg,kireime-casual,0.0906570553779602,1.0
dataset2/kireime-casual/6d677208d4e10323368c74d27a1ea815.jpg,kireime-casual,0.0663892924785614,1.0
dataset2/kireime-casual/Domani201412_098.jpg,kireime-casual,0.0771021693944931,1.0
dataset2/feminine/CzsroEAUkAAW9uo.jpg,feminine,0.10157124698162079,1.0
dataset2/ethnic/show.jpg,ethnic,0.10395742952823639,1.0
dataset2/kireime-casual/1k.jpg,kireime-casual,0.0739821195602417,1.0
dataset2/retro/IMG_4659.jpg,retro,0.08952322602272034,1.0
dataset2/ethnic/20170518153_42.jpg,ethnic,0.0737638771533966,1.0
dataset2/retro/1474697395447_jpg_org.jpg,retro,0.047525808215141296,1.0
dataset2/natural/img20081127_p.jpg,natural,0.07565149664878845,1.0
dataset2/rock/How-to-wear-printed-skinny-scarf-70s-glam-rock-style-with-Brixton-fedora-hat-missguided-fringe-jacket-ash-cuban-boots1.jpg,rock,0.03772212564945221,0.0
dataset2/dressy/Elegant-Dot-Tulle-Lace-Chiffon-Jewel-Neckline-A-line-font-b-Slit-b-font-font-b.jpg,dressy,0.12448938190937042,1.0
dataset2/natural/20170228200004748_320.jpg,natural,0.043154239654541016,1.0
dataset2/feminine/002029738083.jpg,feminine,0.13087855279445648,1.0
dataset2/ethnic/dsgv.jpg,ethnic,0.11425107717514038,1.0
dataset2/retro/1970-s-Fashion-retro-fashion-37702749-430-500 copy.jpg,retro,0.04339200258255005,1.0
dataset2/conservative/z-1603-GGS2622_27-2.jpg,conservative,0.08832183480262756,1.0
dataset2/kireime-casual/48.jpg,kireime-casual,0.1381644904613495,1.0
dataset2/rock/_DSC4418.jpg,rock,0.1279108226299286,1.0
dataset2/kireime-casual/20151002103530732_500.jpg,kireime-casual,0.08154571056365967,1.0
dataset2/conservative/fe55c8b856e8f41572506d3c69942681-389x500 copy.jpg,conservative,0.057840973138809204,1.0
dataset2/dressy/229424055_2.jpg,dressy,0.1281908005475998,1.0
dataset2/conservative/c7d0ff40-s.jpg,conservative,0.08442062139511108,1.0
dataset2/street/1fd9ea32f8afde91bcbe30e57a0db5f7.jpg,street,0.08005544543266296,1.0
dataset2/lolita/acafd039613d64d363b95ac4f7e58331.jpg,lolita,0.05930507183074951,1.0
dataset2/fairy/1f4834314baac1bee62cb85e42ed513b.jpg,fairy,0.08701640367507935,1.0
dataset2/natural/20111104_2049721.jpg,natural,0.060497626662254333,1.0
dataset2/natural/l75_kokochi1.jpg,natural,0.06602011620998383,1.0
dataset2/ethnic/43ecca8b38b5f8d8a330439d68a1143a--bohemian-outfit-bohemian-maxi-dresses.jpg,ethnic,0.12275601923465729,1.0
dataset2/dressy/imagesa.jpg,dressy,0.13992229104042053,1.0
dataset2/ethnic/fb183b5a1ab826c06cf67e036c693d5d--bohemian-outfit-bohemian-style.jpg,ethnic,0.07429152727127075,1.0
dataset2/dressy/77356735-3.jpg,dressy,0.11657491326332092,1.0
dataset2/natural/image.jpg,natural,0.04780587553977966,1.0
dataset2/gal/RESEXXYの２WAYレディーファーコート copy.jpg,gal,0.04642486572265625,1.0
dataset2/retro/Vintage_Inspired_Clothing_Revival_Retro.jpg,retro,0.12783463299274445,1.0
dataset2/rock/0dd556c8a4787cd3326ac5817415666a.jpg,rock,0.048924922943115234,1.0
dataset2/feminine/c8ce685d0d53fac124db39969be04697.png,feminine,0.08457763493061066,1.0
dataset2/rock/2015-Europe-Fashion-Women-Rivets-Motorcycle-PU-Faux-Leather-Spike-font-b-Studded-b-font-font.jpg,rock,0.1545121967792511,1.0
dataset2/girlish/22 玉城ティナ２ 2.jpg,girlish,0.06965720653533936,1.0
dataset2/natural/53c1a03dca27a06dfd434a0e601e31a91f619486.jpg,natural,0.0915391743183136,1.0
dataset2/ethnic/11513865B_16_D_500.jpg,ethnic,0.1143343448638916,1.0
dataset2/retro/6167767a.jpg,retro,0.09935419261455536,1.0
dataset2/dressy/c0187919_20324739.jpg,dressy,0.11213675141334534,1.0
dataset2/street/product-mediumsquare-470965-186141-1426869321-58706543dfe1f825f4aaca7c4f25be8e.jpg,street,0.11540266871452332,1.0
dataset2/girlish/bf90cebb4ce0c316f8ccca925574033b-1.jpg,girlish,0.08624574542045593,1.0
dataset2/lolita/o0412064511596100768.jpg,lolita,0.0975547730922699,1.0
dataset2/mode/model-walks-the-runway-at-the-vera-wang-collection-spring-summer-2016-picture-id488450510.jpg,mode,0.1246853768825531,1.0
dataset2/girlish/18252842_429022547454822_1090509002661429248_n.jpg,girlish,0.04957479238510132,1.0
dataset2/ethnic/06tapsee-pannu.jpg,ethnic,0.15753665566444397,1.0
dataset2/street/mark-scott-photography-0436.jpg,street,0.09665843844413757,1.0
dataset2/retro/dc7d552ffa8be50a3598ef026dbadee2.jpg,retro,0.052670449018478394,1.0
dataset2/girlish/20170526021906122_276.jpg,girlish,0.10285401344299316,1.0
dataset2/mode/Best-street-style-Australia-Fashion-Week-2016-Bridget-Malcom.jpg,mode,0.06717494130134583,1.0
dataset2/rock/8ff4312f5208beb630048a9a8aed5821.jpg,rock,0.09134215116500854,1.0
dataset2/lolita/f9b5a278-6841-412b-8528-a4e01877e691.jpg,lolita,0.0887884795665741,1.0
dataset2/rock/54521bc37d322bfb37d78940227a6062.jpg,rock,0.11173026263713837,1.0
dataset2/rock/6867551fb611702e4-rl-hi.jpg,rock,0.07605984807014465,1.0
dataset2/fairy/EntryImage.jpg,fairy,0.07586747407913208,1.0
dataset2/dressy/compressed_e34277d7-f55d-431b-a6e5-1ed3ab7617c2.jpg,dressy,0.12789203226566315,1.0
dataset2/kireime-casual/o0480082613848542719.jpg,kireime-casual,0.08495688438415527,1.0
dataset2/retro/1c3906d48ae4fbfd6a79a2c7c43d9d46.jpg,retro,0.09730933606624603,1.0
dataset2/ethnic/ethnic-and-folk-outfit-ideas-8.jpg,ethnic,0.11345957219600677,1.0
dataset2/natural/l88_marq2.jpg,natural,0.10672490298748016,1.0
dataset2/rock/df92bbb563e143207c53f57d5a684ef6--grunge-outfits-s-grunge.jpg,rock,0.06383815407752991,1.0
dataset2/lolita/007aa58167f6f80ee2e2fb8c18ba87a0.jpg,lolita,0.1333005726337433,1.0
dataset2/ethnic/70dd55b3111dfe1a650a35a091c5ae9d--hippy-style-bohemian-style.jpg,ethnic,0.08692798018455505,1.0
dataset2/lolita/2327432_211copy.jpg,lolita,0.10259056091308594,1.0
dataset2/lolita/gothic_lolita_doll_by_sarielowa-d6xdji4.jpg,lolita,0.10281887650489807,1.0
dataset2/feminine/63319422.jpg,feminine,0.07231174409389496,1.0
dataset2/fairy/TK-2011-02-20-015-001-Harajuku-600x900.jpg,fairy,0.09743410348892212,1.0
dataset2/feminine/20160823144612582_276.jpg,feminine,0.07543304562568665,1.0
dataset2/rock/7895a2ecbde86bf1e220268856006074-684x1024.jpg,rock,0.049628257751464844,1.0
dataset2/mode/STYLE-Wang-fi.jpg,mode,0.12559248507022858,1.0
dataset2/natural/20131211_891263.jpg,natural,0.10693724453449249,1.0
dataset2/mode/6a0120a7055dfd970b017d3cda94f1970c-600wi.jpg,mode,0.07550796866416931,1.0
dataset2/dressy/425_img_1.jpg,dressy,0.1651887446641922,1.0
dataset2/dressy/1 のコピー.jpg,dressy,0.06860390305519104,1.0
dataset2/natural/e4001-1a.jpg,natural,0.10395459830760956,1.0
dataset2/ethnic/DR3091-5.jpg,ethnic,0.10462075471878052,1.0
dataset2/mode/17ce2c133b8910a4e52a4a721f502d24.jpg,mode,0.09676025807857513,1.0
dataset2/conservative/14577f2fb969f0ded75271458358d45d.jpg,conservative,0.12200373411178589,1.0
dataset2/girlish/imgdet_5476_151056_imgdet_org 2.jpg,girlish,0.06480264663696289,1.0
dataset2/girlish/tsy2015061507.png,girlish,0.07044687867164612,0.0
dataset2/street/stvxklmxtavvhwjojxrc.jpg,street,0.07411740720272064,1.0
dataset2/girlish/GRL.jpg,girlish,0.06910251080989838,1.0
dataset2/ethnic/20160709163802629_276.jpg,ethnic,0.11846518516540527,1.0
dataset2/girlish/100bebfb1329545fbf3454dcec5d12a5 copy 2.jpeg,girlish,0.06932404637336731,1.0
dataset2/girlish/large (2).jpg,girlish,0.08693911135196686,1.0
dataset2/natural/l75_mab1.jpg,natural,0.10170342028141022,1.0
dataset2/conservative/IMG_4104_02-thumb-600xauto-1482.jpg,conservative,0.09362518787384033,1.0
dataset2/mode/IMG_2496.png,mode,0.06035679578781128,1.0
dataset2/retro/4252a5147c6f2cc33e2dd67e528be48e.jpg,retro,0.08249609172344208,1.0
dataset2/lolita/cs_265-3.jpg,lolita,0.09872817993164062,1.0
dataset2/natural/5a180ed0834962385e38f7f014f5976d.jpg,natural,0.11683729290962219,1.0
dataset2/fairy/fb0777706df05bae6c866624b71de798.jpg,fairy,0.05978044867515564,1.0
dataset2/street/tumblr_mdhkrg9pzq1rjpefoo1_500.jpg,street,0.10294786095619202,1.0
dataset2/girlish/20141014225919162_500.jpg,girlish,0.06532229483127594,1.0
dataset2/natural/a0168682_1546619.jpg,natural,0.04351726174354553,0.0
dataset2/feminine/b120c3f665ce0c64764f9555242da5d9_1080x1317_h.jpg,feminine,0.047479599714279175,1.0
dataset2/mode/AlexanderWang4-681x1024.jpg,mode,0.08399595320224762,1.0
dataset2/conservative/20150429093805.jpg,conservative,0.1006617546081543,1.0
dataset2/fairy/de412f71ae9e0b471aad3312c52d6365.jpg,fairy,0.17000867426395416,1.0
dataset2/conservative/d47a469a4066d945f5b4ee0a158d9784.jpg,conservative,0.05596575140953064,1.0
dataset2/feminine/SnapCrab_NoName_2015-6-5_23-1-17_No-00.jpg,feminine,0.058514922857284546,0.0
dataset2/kireime-casual/o0560056012445692981.jpg,kireime-casual,0.09100890159606934,1.0
dataset2/feminine/2015_arause-3-e1435510944782.jpg,feminine,0.12215489149093628,1.0
dataset2/dressy/fullhousedress31246.jpg,dressy,0.1505245566368103,1.0
dataset2/dressy/85e727c0956fce16d42609efb76579a83ca62002.72.2.9.2.png,dressy,0.1741415560245514,1.0
dataset2/feminine/o0480064013689152338.jpg,feminine,0.08179011940956116,1.0
dataset2/gal/478877538.1.jpg,gal,0.1534365564584732,1.0
dataset2/gal/20161024213511503_276.jpg,gal,0.07512667775154114,1.0
dataset2/fairy/11850.png,fairy,0.0697467029094696,1.0
dataset2/natural/8.jpeg,natural,0.07857814431190491,1.0
dataset2/fairy/c034626e238cb827441b7894671ce112 copy.jpg,fairy,0.08124563097953796,1.0
dataset2/feminine/10226378N059.jpg,feminine,0.07800452411174774,1.0
dataset2/conservative/o0480048013758202302.jpg,conservative,0.04969838261604309,1.0
dataset2/fairy/fc977373279c2f51cda5ee5313049440 copy.jpg,fairy,0.1478882133960724,1.0
dataset2/ethnic/20161226165538743_276.jpg,ethnic,0.06559489667415619,1.0
dataset2/gal/EntryImage (9).jpg,gal,0.03785048425197601,1.0
dataset2/lolita/29gk1ad.jpg,lolita,0.10182994604110718,1.0
dataset2/natural/Cd-wWz7VIAAEcG9.jpg,natural,0.07474403083324432,1.0
dataset2/natural/f86cd6fcf25120cad0165a1e750299f1.jpg,natural,0.1287362277507782,1.0
dataset2/lolita/914.jpg,lolita,0.06828556954860687,1.0
dataset2/dressy/001.jpg,dressy,0.09770134091377258,1.0
dataset2/kireime-casual/lerwqaenh8h3udqkol0h.jpg,kireime-casual,0.09016984701156616,1.0
dataset2/retro/d36f444539f5a607f5699dd78f4708d1.jpg,retro,0.09485705196857452,1.0
dataset2/kireime-casual/o0715096013695910704.jpg,kireime-casual,0.09532465040683746,1.0
dataset2/street/c0fdf5d8e1be1289aea5714098c86600.jpg,street,0.09341949224472046,1.0
dataset2/lolita/20130701_104175.jpg,lolita,0.10279034078121185,1.0
dataset2/retro/65ddee325f884d6b20ee3f222081cce8.jpg,retro,0.06904549896717072,1.0
dataset2/street/ea1a86df4596727be701168a5e83582a.jpg,street,0.06842876970767975,1.0
dataset2/street/40b2d931e05ab253846d70ab4c702ce8.jpg,street,0.1424638032913208,1.0
