merge_key,style,clip_iqa_margin,clip_iqa_win
dataset2/lolita/b7b30d794d1cac6b0ada68a710b87847.jpg,lolita,0.049039751291275024,0.0
dataset2/lolita/97f7f28b7344c025ced0a8117541daa7.jpg,lolita,0.08406311273574829,1.0
dataset2/girlish/28b983319131804e8c508bfbda92a03c--skirt-outfits 2.jpg,girlish,0.04849991202354431,1.0
dataset2/natural/0 (4).jpg,natural,0.1068175882101059,1.0
dataset2/fairy/10986351_1564260043842967_81411106_n.jpg,fairy,0.08526720106601715,1.0
dataset2/street/85e6d8d5c757dc537704524bacd3a315.jpg,street,0.06950317323207855,1.0
dataset2/rock/8bc0571d71505a69e041d5d0b8901d55.jpg,rock,0.09317885339260101,1.0
dataset2/fairy/0d3ccac56ef31fa3fe1ad7bdf0294c6c.jpg,fairy,0.10102379322052002,1.0
dataset2/rock/chaqueta+cuero+tachas.jpg,rock,0.13853131234645844,1.0
dataset2/natural/fc2blog_20160406174222e8e.jpg,natural,0.05194351077079773,1.0
dataset2/retro/2015-01-30-Outfit-MBFWA-Fashion-Week-Amsterdam-Polka-Dots-Scalloped-Beret-Hat-Retro-Vintage-50s-3.png,retro,0.109121173620224,1.0
dataset2/rock/5467759-Series-The-woman-with-a-guitar-Rock-n-roll-style-Stock-Photo-punk-rock-musician.jpg,rock,0.08811059594154358,1.0
dataset2/kireime-casual/WS000004-2.jpg,kireime-casual,0.07876934111118317,1.0
dataset2/girlish/0_757481744c1c3d84dd902b6129248a916313bbc87edcc5d1 2.jpg,girlish,0.14305183291435242,1.0
dataset2/girlish/w700c-ez_0be4e11c3eda57e27eafad0f167d5c45a082aaa0c8e6de02.jpg,girlish,0.0670250654220581,1.0
dataset2/girlish/20150927194041332_500-500x667.jpg,girlish,0.019734829664230347,0.0
dataset2/kireime-casual/8dc1f854-0a83-45a3-89ba-65b05679a22e.jpg,kireime-casual,0.0862027108669281,1.0
dataset2/dressy/800_4122R3.jpg,dressy,0.1275222897529602,1.0
dataset2/dressy/0000000010192.jpg,dressy,0.1600830852985382,1.0
dataset2/girlish/reebok_tt4 2.jpg,girlish,0.09768638014793396,1.0
dataset2/conservative/00db46fdc022ee1e2850f010d4524be4j.jpg,conservative,0.0913921445608139,1.0
dataset2/mode/edc3312f56362fb698bc0088f48c419f.jpg,mode,0.11552722752094269,1.0
dataset2/fairy/645b9c5e1132e1226c628d39a48d4854.jpg,fairy,0.08817285299301147,1.0
dataset2/fairy/tumblr_mmtwyalD8m1rtjcg7o1_500.jpg,fairy,0.07647302746772766,1.0
dataset2/dressy/c_1221_field_10.jpg,dressy,0.15633408725261688,1.0
dataset2/girlish/mig (2).jpg,girlish,0.14620241522789001,1.0
dataset2/lolita/a1a4e1e4f1108d93d24ce69d7495f9ed.jpg,lolita,0.08357912302017212,1.0
dataset2/mode/d7e4e89615e26a6784429d7b349907ea.jpg,mode,0.12928113341331482,1.0
dataset2/feminine/images(32).jpg,feminine,0.04690089821815491,1.0
dataset2/fairy/b9748947cc3d8d3a63212c23b943dedd.jpg,fairy,0.09623587131500244,1.0
dataset2/gal/160610-04-01 copy.jpg,gal,0.021458595991134644,0.0
dataset2/retro/coordisnap-1658357-2318181-e2wlkc8.jpg,retro,0.13570374250411987,1.0
dataset2/conservative/Womaninsight_40208_9.jpg,conservative,0.0883423238992691,1.0
dataset2/girlish/20170420163043124_276.jpg,girlish,0.05624464154243469,1.0
dataset2/kireime-casual/large_987878_1.jpg,kireime-casual,0.08000975847244263,1.0
dataset2/lolita/cb04d1cb5f03d957efaf593e7402739f.jpg,lolita,0.06385359168052673,1.0
dataset2/rock/7859a4813f11e0a3aab5b4bf3efbb96d_k.jpg,rock,0.11493059992790222,1.0
dataset2/rock/a220c010666f6792f53ecd505a03e3f5--bandana-tattoo-september-.jpg,rock,0.06822499632835388,1.0
dataset2/ethnic/CqHJ5oVVYAAWP87.jpg,ethnic,0.08512948453426361,1.0
dataset2/rock/CL034-2.jpg,rock,0.09823073446750641,1.0
dataset2/feminine/20151102064931972_500.jpg,feminine,0.111305370926857,1.0
dataset2/ethnic/20160624200823193_276.jpg,ethnic,0.0696793645620346,1.0
dataset2/natural/polte_buy_column_160614_10.jpg,natural,0.059486210346221924,1.0
dataset2/ethnic/20160813205630009_276.jpg,ethnic,0.11876565217971802,1.0
dataset2/gal/w700c-ez_9a7d9d0a902e9f3f4af389ab742980e418b91eb0e7590983.jpg,gal,0.09696494042873383,1.0
dataset2/street/49bf354cf220aecbf1b6b448e4013ea6.jpg,street,0.08594076335430145,1.0
dataset2/conservative/6ab3baee.jpg,conservative,0.0888386070728302,1.0
dataset2/natural/15.12.23_IMG_6757.jpg,natural,0.10956394672393799,1.0
dataset2/street/c904d5a201e8bd2267277e607ec8826f.jpg,street,0.08341053128242493,1.0
dataset2/street/dope-fashion-girl-hip-hop-Favim.com-950936.jpg,street,0.06442838907241821,1.0
dataset2/dressy/Shinny-Satin-A-line-Style-Asymmetrical-Neckline-Brooch-and-Slit-Accents-Celebrity-Dresses-SG3575.jpg,dressy,0.17743869125843048,1.0
dataset2/street/7bebe10fb024f48f8294bd7ef4d649b0.jpg,street,0.16992752254009247,1.0
dataset2/lolita/586decf281838ac8ef0d50b82e347bb4 copy.jpg,lolita,0.08029942214488983,1.0
dataset2/lolita/15802365_253370441751652_2496836021568667648_n.jpg,lolita,0.07556222379207611,1.0
dataset2/street/a2248af48942751469eace968c843ca1.jpg,street,0.13651008903980255,1.0
dataset2/kireime-casual/4f4b2_1481_e36ebc0a0f97ae1ee3b9c55e95e40938.jpg,kireime-casual,0.07629537582397461,1.0
dataset2/mode/DSC_8794_rect490.jpg,mode,0.11072087287902832,1.0
dataset2/lolita/coordisnap-462602-1078531-cm5880.jpg,lolita,0.0624568909406662,1.0
dataset2/dressy/ESS-180.jpg,dressy,0.12185038626194,1.0
dataset2/mode/czarna-koszula-na-impreze.jpg,mode,0.12153036892414093,1.0
dataset2/dressy/201311191230506.jpg,dressy,0.09414483606815338,1.0
dataset2/lolita/115.jpg,lolita,0.12170413136482239,1.0
dataset2/gal/151530373500_001.jpg,gal,0.04307079315185547,1.0
dataset2/fairy/f086531c7354cd5afbe958ef2d8d3a14.jpg,fairy,0.09892195463180542,1.0
dataset2/mode/Kourtney-Kardashian-out2.jpg,mode,0.08124127984046936,1.0
dataset2/natural/070.jpg,natural,0.07286310195922852,1.0
dataset2/dressy/f6bbb6782de9ea54c92868427ce9ccaf.jpg,dressy,0.12783336639404297,1.0
dataset2/natural/soulberry.jpg,natural,0.10490141808986664,1.0
dataset2/ethnic/coordinate131.jpg,ethnic,0.11445298790931702,1.0
dataset2/mode/8a7c247a2d2b3c57152c0fe907b79583.jpg,mode,0.06459654867649078,1.0
dataset2/girlish/dMysmmAVeDveifN_Cjg7C_16.jpeg,girlish,0.13803626596927643,1.0
dataset2/rock/RIDERS_1O0A4036ss.jpg,rock,0.07796540856361389,1.0
dataset2/feminine/LAISSE-PASSE.jpg,feminine,0.051744282245635986,1.0
dataset2/gal/MA_15042215050929.jpg,gal,0.0718848705291748,1.0
dataset2/girlish/18986710B_33_D_215.jpg,girlish,0.06420142948627472,1.0
dataset2/feminine/photo1.jpg,feminine,0.09793223440647125,1.0
dataset2/lolita/e9861433b3724c380b92f50820ebcad1.jpg,lolita,0.0997675210237503,1.0
dataset2/lolita/tumblr_my7x64yI4x1qc5mq5o2_1280.jpg,lolita,0.11356055736541748,1.0
dataset2/street/survetement-femme-2016-hot-women-letter-print.jpg,street,0.11458826065063477,1.0
dataset2/mode/ieva-free-people4.jpg,mode,0.08628657460212708,1.0
dataset2/girlish/14478443_339668483078303_1402623172255154176_n.jpg,girlish,0.09010070562362671,1.0
dataset2/kireime-casual/パーカー・綺麗目・見出し1.jpg,kireime-casual,0.07360982894897461,1.0
dataset2/kireime-casual/E1487733456417_3886c9b7_21.jpg,kireime-casual,0.073065847158432,1.0
dataset2/mode/cached.jpg,mode,0.056378498673439026,1.0
dataset2/fairy/imgdet_1603_28099_imgdet_org.jpg,fairy,-0.005575090646743774,0.0
dataset2/rock/4275071e2d14904fab651d2600f182db.jpg,rock,0.10803250968456268,1.0
dataset2/fairy/c36e85948aa4af34b2eae61e60c1546a.jpg,fairy,0.11044000089168549,1.0
dataset2/feminine/b120c3f665ce0c64764f9555242da5d9_1080x1317_h.jpg,feminine,0.0681486427783966,1.0
dataset2/girlish/ViVi9-arisasihuku-02.jpg,girlish,0.06518624722957611,1.0
dataset2/feminine/20141107110205155_500.jpg,feminine,0.06685970723628998,1.0
dataset2/mode/Mode-street-style-look-tendance-sexy-en-hiver-bcbg-girl_reference.jpg,mode,0.053770214319229126,1.0
dataset2/fairy/20150111130635194_500.jpg,fairy,0.08742457628250122,1.0
dataset2/street/0-hip-hop-outfit-genesis-3-fe.jpg,street,0.07191060483455658,1.0
dataset2/lolita/e75ad738cf5e02512db61322fd051b3e copy.jpg,lolita,0.12880127131938934,1.0
dataset2/kireime-casual/310.jpg,kireime-casual,0.0780077874660492,1.0
dataset2/girlish/20170319070941544_276.jpg,girlish,0.1276659220457077,1.0
dataset2/rock/IMG_11962pcopyl.jpg,rock,0.10054740309715271,1.0
dataset2/girlish/Fashion20170114_1-16.jpg,girlish,0.10147111117839813,1.0
dataset2/conservative/1497511580_5.jpg,conservative,0.07044923305511475,1.0
dataset2/natural/0140_02_01442.jpg,natural,0.11920341849327087,1.0
dataset2/fairy/c2060c3afe56ec52e9f4005c67b689f0.jpg,fairy,0.057427987456321716,1.0
dataset2/street/stock-photo-young-stylish-girl-in-the-city-brick-wall-background-youth-fashion-hip-hop-style-282211790.jpg,street,0.11496998369693756,1.0
dataset2/retro/06874feedb5ae446793225196a4d2fd7.jpg,retro,0.06395195424556732,1.0
dataset2/lolita/e3e46a0f.jpg,lolita,0.07418376207351685,1.0
dataset2/natural/IMG_8547.jpg,natural,0.08142270147800446,1.0
dataset2/kireime-casual/mig 10.jpg,kireime-casual,0.123069167137146,1.0
dataset2/kireime-casual/bfeb8d64eeda1d351581c353821d155e.jpg,kireime-casual,0.090929314494133,1.0
dataset2/kireime-casual/001982785035.jpg,kireime-casual,0.09587560594081879,1.0
dataset2/retro/766574983e54aa33fdd540e7482e7e33--gamine-outfits-chic-outfits.jpg,retro,0.1022304892539978,1.0
dataset2/conservative/z-1603-GGS2622_27-2.jpg,conservative,0.08136820793151855,1.0
dataset2/feminine/2037220_201405090779806001399601836c.jpg,feminine,0.048718929290771484,1.0
dataset2/retro/5f143548897be4104cca68a52b8eab1f--vintage-winter-fashion-vintage-inspired-fashion.jpg,retro,0.09340018033981323,1.0
dataset2/natural/16789844_735462646620862_5468208789100429312_n.jpg,natural,0.08789472281932831,1.0
dataset2/ethnic/IMG_4978.jpg,ethnic,0.0707264393568039,1.0
dataset2/dressy/7ee4ddbdfdb56a06b3ec79f3fae6f201.jpg,dressy,0.0840059220790863,1.0
dataset2/natural/cd76.jpg,natural,0.0918794572353363,1.0
dataset2/street/009397656ac2c1cb3bc606532aeaab4ac.jpg,street,0.1212940663099289,1.0
dataset2/dressy/Vestidosデnoiva-2017格安マーメイドウェディングドレスリアル写真カスタムメイドホワイトオーガンジーブライダルドレスエレガントなブライダルガウン.jpg,dressy,0.164364293217659,1.0
dataset2/fairy/6a9d9d532fd2228ca4264f1ce4a6da52 copy.jpg,fairy,0.08943875133991241,1.0
dataset2/lolita/19-58-40.jpg,lolita,0.03350803256034851,1.0
dataset2/kireime-casual/cc7ea529019be057b20793dd720e6d5c-2.jpg,kireime-casual,0.0695028305053711,1.0
dataset2/conservative/20170130191410874.jpg,conservative,0.08418723940849304,1.0
dataset2/feminine/images(125).jpg,feminine,0.10808467864990234,1.0
dataset2/gal/lookbook-38.jpg,gal,0.1040668785572052,1.0
dataset2/kireime-casual/cf_square.jpeg,kireime-casual,0.10236085951328278,1.0
dataset2/street/0c904d5a201e8bd2267277e607ec8826f.jpg,street,0.07159626483917236,1.0
dataset2/gal/20150821193619896_276.jpg,gal,0.1088656485080719,1.0
dataset2/street/b6954d3561101add147d9aea974620bc.jpg,street,0.08315189182758331,1.0
dataset2/natural/image-49-e1468895630138.jpg,natural,0.10852324962615967,1.0
dataset2/ethnic/113d54.jpg,ethnic,0.08657719194889069,1.0
dataset2/feminine/159279804.jpg,feminine,0.09148544073104858,1.0
dataset2/feminine/m_2014-4-9_ae7511c3b0d9dbc08a6c83b0a5b425fc.jpg,feminine,0.03415602445602417,0.0
dataset2/conservative/c52f21ea046a1903917d06f78e31dc65.jpg,conservative,0.07109498977661133,1.0
dataset2/kireime-casual/20150504005817067_500.jpg,kireime-casual,0.06059622764587402,1.0
dataset2/mode/copenhagen-fasion-week-springsummer-2015-street-style-report-00 copy.jpg,mode,0.06399032473564148,1.0
dataset2/mode/large-1442384803k4ng8.jpg,mode,0.05904875695705414,1.0
dataset2/ethnic/51FvS0fhKiL.jpg,ethnic,0.07173939049243927,1.0
dataset2/kireime-casual/4d094c07130c1dcd17e04ab8c32c39dc.jpg,kireime-casual,0.09973442554473877,1.0
dataset2/girlish/17f450a1-5e92-409b-92e8-898758e8ca07 2.jpg,girlish,0.09948454797267914,1.0
dataset2/mode/M031510303601_M_LL.jpg,mode,0.06958633661270142,1.0
dataset2/natural/images (8) copy.jpeg,natural,0.07402460277080536,1.0
dataset2/ethnic/86345b7ca88e6513de85231bea3fe117.jpg,ethnic,0.08746503293514252,1.0
dataset2/mode/841b664d1e61c99e9f0607fb03ace29d.jpg,mode,0.07865262031555176,1.0
dataset2/rock/4a946b8189a6cdd97833a50907adef18.jpg,rock,0.045310378074645996,1.0
dataset2/feminine/main_ffb321e7ad746e85a143bf9f8a053751.jpg,feminine,0.06718546152114868,1.0
dataset2/street/f90fcb28bcdcedd71a8576c742340cba.jpg,street,0.10372617840766907,1.0
dataset2/dressy/180995_334_446.jpg,dressy,0.1420099139213562,1.0
dataset2/conservative/160406_oc_05.jpg,conservative,0.0763811469078064,1.0
dataset2/dressy/114042969_o1.jpg,dressy,0.09894664585590363,1.0
dataset2/mode/Look-d-hiver-en-cape-longue.jpg,mode,0.07099652290344238,1.0
dataset2/rock/76c007cc64829d9de88fd709124ea100.jpg,rock,0.07669416069984436,1.0
dataset2/conservative/d9ce5d45bcfc2616d14530019e2e2712--beige-pumps-stylish-clothes.jpg,conservative,0.07005058228969574,1.0
dataset2/dressy/12401967_1.jpg,dressy,0.1555018275976181,1.0
dataset2/lolita/261-0201_09.jpg,lolita,0.06678029894828796,1.0
dataset2/fairy/9cfc7c784bdd9523dfc40519dd5535ad.jpg,fairy,0.1043412834405899,1.0
dataset2/gal/CBVMS7dU0AA3ipQ.jpg,gal,0.0604931116104126,1.0
dataset2/dressy/11653541_1.jpg,dressy,0.11422987282276154,1.0
dataset2/fairy/Kawaii-Monster-Girl-Harajuku-20160424DSC1459.jpg,fairy,0.08487902581691742,1.0
dataset2/natural/20170305113951800_320.jpg,natural,0.12013687193393707,1.0
dataset2/natural/cde5c8737be7cc75cdf00f5ed44fc31e--apartments-facebook.jpg,natural,0.13135619461536407,1.0
dataset2/rock/Dr-Marten-boots.jpg,rock,0.06728127598762512,1.0
dataset2/fairy/ee70f482e9cd9058ee107cfe30fc0a4b.jpg,fairy,0.14686398208141327,1.0
dataset2/girlish/20161229120809110_276.jpg,girlish,0.07908737659454346,1.0
dataset2/lolita/slide_20161005_01.jpg,lolita,0.1615789383649826,1.0
dataset2/mode/001fullscreen.jpg,mode,0.08260121941566467,1.0
dataset2/natural/20160818103210036_276.jpg,natural,0.069975346326828,1.0
dataset2/street/Swag-Clothes-For-Girls-Tumblr.jpg,street,0.10577471554279327,1.0
dataset2/feminine/LDP.jpg,feminine,0.07964330911636353,1.0
dataset2/girlish/20161019220934938_500.jpg,girlish,0.04808363318443298,1.0
dataset2/street/90a5e0d61ddf50a4eb163cbbc69fd985.jpg,street,0.06804335117340088,1.0
dataset2/kireime-casual/c4b04687-ea81-4bae-9bf9-2648fb7ebb91.jpg,kireime-casual,0.09705591201782227,1.0
dataset2/mode/1a8e00a66d891b712ab34a3c6d61d355.jpg,mode,0.13134931027889252,1.0
dataset2/street/29c4e3a4537772faa7dac85410d4a8a0.jpg,street,0.08445964753627777,1.0
dataset2/rock/MH_2011_03_05_web.jpg,rock,0.0994340181350708,1.0
dataset2/lolita/coordisnap-1740595-2406319-e2upj8c.jpg,lolita,0.07421168684959412,1.0
dataset2/girlish/ピンクニット×デニムスカート.png,girlish,0.08447085320949554,1.0
dataset2/fairy/AMOshou_0805.JPG.jpg,fairy,0.11442971229553223,1.0
dataset2/conservative/72fef873351690b76651a9b03d76cb05 copy 2.jpg,conservative,0.07647496461868286,1.0
dataset2/fairy/e9325f164d1bdad51acaf9cbc98936ec copy.jpg,fairy,0.08653800189495087,1.0
dataset2/girlish/20160614182023.jpg,girlish,0.12281212210655212,1.0
dataset2/retro/80e31962e20f7e412ae10ab99e15b47d--neon-outfits-fashion-outfits.jpg,retro,0.09907780587673187,1.0
dataset2/retro/coordisnap-390836-4461313-53mnww3.jpg,retro,0.09017209708690643,1.0
dataset2/gal/CLt_LTvUMAAI8xE.jpg,gal,0.07910554111003876,1.0
dataset2/ethnic/IMG_2843.jpg,ethnic,0.062318071722984314,1.0
dataset2/dressy/img_305d813b22b370f6f178cbd54608f30494494.jpg,dressy,0.08629173040390015,1.0
dataset2/girlish/ladies-coordination-of-denim-jacket1-09_R.jpg,girlish,0.09575863182544708,1.0
dataset2/girlish/imgdet_17116_596884_imgdet_org.jpg,girlish,0.08568215370178223,1.0
dataset2/rock/3e39b379e627b135b9ff13ce588a24f0--bad-fashion-soft-punk-fashion.jpg,rock,0.09203985333442688,1.0
dataset2/street/images (2) copy.jpeg,street,0.10716165602207184,1.0
dataset2/girlish/20170427212443967_276.jpg,girlish,0.09136399626731873,1.0
dataset2/natural/l86_rio1.jpg,natural,0.09096851944923401,1.0
dataset2/lolita/08d551d095d19496d4e4905895bd9a55.jpg,lolita,0.05260123312473297,1.0
dataset2/lolita/a-show-of-kawaii-gothic-fashion-a-branch-of-gothic-lolita-at-a-japan-en67a2.jpg,lolita,0.09431405365467072,1.0
dataset2/retro/796ea7d133b2968e7dfabbfe23147a4f.jpg,retro,0.083016037940979,1.0
dataset2/street/0295773553d4fef92eff5fdcd0db9952.jpg,street,0.07174766063690186,1.0
dataset2/mode/Street-Style-July-20243.jpg,mode,0.09269252419471741,1.0
dataset2/dressy/イブニングドレスマーメイドvネックスパゲッティストラップハイレグスリットフォーマルアフリカのドレス2017レッドカーペットドレスvestidoデnoiva.jpg,dressy,0.08614756166934967,1.0
dataset2/gal/tyuni-wanpi2.jpg,gal,0.07704819738864899,1.0
dataset2/lolita/49615e0865681519f49a36eaa82d65fe.jpg,lolita,0.10180068016052246,1.0
dataset2/dressy/101-1.jpg,dressy,0.1265658587217331,1.0
dataset2/girlish/355fa21705b135288729b984290cb880.jpg,girlish,0.07050800323486328,1.0
dataset2/mode/5c5d568d020a617d3d493772a364730b.jpg,mode,0.09888479113578796,1.0
dataset2/lolita/tumblr_inline_mka6w5mOya1qz4rgp.jpg,lolita,0.06368468701839447,1.0
dataset2/retro/0a966036-0eee-4b1e-bda4-ff1942875ebc.jpg,retro,0.09123440086841583,1.0
dataset2/kireime-casual/E1485302706423_251f5a3d_12.jpg,kireime-casual,0.06508001685142517,1.0
dataset2/fairy/tumblr_myucrcGo711qm9g2zo1_1280.jpg,fairy,0.15427932143211365,1.0
dataset2/kireime-casual/80d6396e85fda48bbcbad55f6b6ff76b.jpg,kireime-casual,0.048143789172172546,0.0
dataset2/street/d7bed894fcc81e01611945e2faa0a0c2.jpg,street,0.11537447571754456,1.0
dataset2/girlish/o0480064013142762597.jpg,girlish,0.06886990368366241,1.0
dataset2/kireime-casual/2014-New-Fashion-Women-Punk-Rock-Lapel-Epaulet-Shoulder-Draped-Slim-Waist-Faux-PU-Leather-Motorcycle.jpg,kireime-casual,0.11792615056037903,1.0
dataset2/retro/20170223230922882_276.jpg,retro,0.10448646545410156,1.0
dataset2/mode/17bf623524acaee0d5e4c1758c475363.jpg,mode,0.06515908241271973,1.0
dataset2/mode/Street-style-paris-fashion-week-best-looks-fall-2016-22-1-480x0-c-default.jpg,mode,0.11060976982116699,1.0
dataset2/feminine/rese1.jpg,feminine,0.07131168246269226,1.0
dataset2/lolita/item_naoto_big01.jpg,lolita,0.10922333598136902,1.0
dataset2/mode/00370fullscreen.jpg,mode,0.08137276768684387,1.0
dataset2/lolita/tumblr_n0vjmsRvR41r3ex10o1_500.jpg,lolita,0.11577561497688293,1.0
dataset2/natural/butkrpizlb9ksua.jpg,natural,0.08264303207397461,1.0
dataset2/street/21f300cb5f6f31d8ea419615c0441508.jpg,street,0.03327426314353943,1.0
dataset2/mode/skan+021.jpg,mode,0.09808975458145142,1.0
dataset2/kireime-casual/シャツ×トレーナー×パンツ×スニーカー×ベージュトレンチコート.jpg,kireime-casual,0.07904458045959473,1.0
dataset2/street/eb6eb4b54102b83b582554224ac5f074.jpg,street,0.17448101937770844,1.0
dataset2/street/a9ef141b4d8295bc32ac363211476995.jpg,street,0.11586008965969086,1.0
dataset2/kireime-casual/c3232472317cefc18d16a37a36f79a7b-225x300.jpg,kireime-casual,0.06556445360183716,1.0
dataset2/natural/o0800125012915606777.jpg,natural,0.10909469425678253,1.0
dataset2/mode/ac3b31f6bc0ee3dc84b9aee55f98225c.jpg,mode,0.05848824977874756,1.0
dataset2/conservative/gu_edited-1.jpg,conservative,0.0885167121887207,1.0
dataset2/natural/0f9961392576d8f5d3cc19548160cdd574152e64.jpg,natural,0.12179034948348999,1.0
dataset2/street/original (1).jpg,street,0.07314828038215637,1.0
dataset2/rock/4803b3b7a8a2d9e60ed2d0eae4af5015.jpg,rock,0.12581363320350647,1.0
dataset2/street/07c444ed31d59408ac5891a76098ca74.jpg,street,0.09971493482589722,1.0
dataset2/gal/style63_857_1.jpg,gal,0.06721654534339905,1.0
dataset2/street/b3f4c2336f1f2bc810f874d6817687d9.jpg,street,0.08068080246448517,1.0
dataset2/gal/IMG_5607.jpg,gal,0.06230875849723816,1.0
dataset2/lolita/7dbd206d-eca7-4bbb-b684-7a7865ed50e7.JPG.jpg,lolita,0.12215940654277802,1.0
dataset2/dressy/2012102614361393982.jpg,dressy,0.12935884296894073,1.0
dataset2/feminine/20160320225058902_276.jpg,feminine,0.06803308427333832,1.0
dataset2/street/CvCIT0AVUAA1Gu-.jpg,street,0.10208140313625336,1.0
dataset2/mode/paris-moc-rf16-2246.jpg,mode,0.14212709665298462,1.0
dataset2/natural/494d87f84b07346e27eb7ea345bd1dbc.jpg,natural,0.05779285728931427,1.0
dataset2/girlish/1e240dda76ae858f309c2f0430cd1417.jpg,girlish,0.08179125189781189,1.0
dataset2/gal/1 copy.jpg,gal,0.07870516180992126,1.0
dataset2/girlish/tsy2015061503.png,girlish,0.03636139631271362,0.0
dataset2/mode/d626eb123318a337a97b5baaaa2a62e9.jpg,mode,0.11712142825126648,1.0
dataset2/retro/1970-s-Fashion-retro-fashion-37702741-378-500.jpg,retro,0.04351070523262024,1.0
dataset2/feminine/f6677edf282e46123dff40af552d1529.jpg,feminine,0.09575521945953369,1.0
dataset2/dressy/bc65ee574c0aa756a92f1071ffd2b171.jpg,dressy,0.0980934351682663,1.0
dataset2/conservative/150225_women_smartstylepants_01-xxm.jpg,conservative,0.0925157368183136,1.0
dataset2/retro/7fcd5ccfeceaff54d20e12492ff2d41a37f1046b.jpg,retro,0.0625653862953186,1.0
dataset2/street/4ffc80ae9c562_f528764d624db129b32c21fbca0cb8d6.jpg,street,0.07736320793628693,1.0
dataset2/kireime-casual/Fashion20160715-3.jpg,kireime-casual,0.05829751491546631,1.0
dataset2/mode/model-street-style-new-york-fashion-week-cyndi-streetstyle-clake-gl-.jpg,mode,0.05362963676452637,1.0
dataset2/feminine/outletpeak-04.jpg,feminine,0.10260066390037537,1.0
dataset2/ethnic/460500118_1.jpg,ethnic,0.13162487745285034,1.0
dataset2/natural/13739398_927580364054504_558788510_n.jpg,natural,0.06299716234207153,1.0
dataset2/fairy/tumblr_nxroisS2fL1qmd8two1_400.jpg,fairy,0.1530372053384781,1.0
dataset2/girlish/d24b8e0ac56c3a36b63ed3a675429718--japan-style-depp 2.jpg,girlish,0.054404109716415405,1.0
dataset2/gal/o0480048012936293629.jpg,gal,0.07350325584411621,1.0
dataset2/mode/street-style-tenue-hiver-tendance copy.jpg,mode,0.15112006664276123,1.0
dataset2/conservative/main20160323174055.jpg,conservative,0.12707671523094177,1.0
dataset2/girlish/20170516195059648_276.jpg,girlish,0.09035870432853699,1.0
dataset2/dressy/prom-dresses-occasion-dresses-others-floor-length-white-prmrpr0501-c.jpg,dressy,0.1233978420495987,1.0
